2	0	0.866521	0.608137	0.777778	0.333333	0.111111	0	0	0.333333	0.7777777777777778	0.3333333333333333	0.1111111111111111	0.	0.	0.1111111111111111	2	1	1	0	1	2	1	0
1	0	0.888879	0.651905	0.777778	0.333333	0.111111	0	0	0.333333	0.7777777777777778	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111	2	1	1	1	1	2	1	1
1	0	0.914138	0.474505	0.888889	0.333333	0.111111	0	0	0.333333	0.8888888888888888	0.3333333333333333	0.1111111111111111	0.	0.	0.1111111111111111	2	2	1	0	1	2	2	0
1	0	0.33333	0.766964	0	0.666667	0.333333	0	0	0.111111	0.	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	0	0	2	0	2	0	0	0
2	0	0.264322	0.727733	0	0.666667	0.333333	0	0	0.111111	0.1111111111111111	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	0	1	2	0	2	0	0	1
2	0	0.0116257	0.81129	0	0.777778	0.333333	0	0	0.111111	0.	0.7777777777777778	0.1111111111111111	0.	0.	0.1111111111111111	0	0	2	1	2	0	1	0
1	0	0.174248	0.880482	0	0.777778	0.333333	0	0	0.111111	0.1111111111111111	0.7777777777777778	0.1111111111111111	0.	0.	0.1111111111111111	0	1	2	1	2	0	1	1
1	0	0.140521	0.974235	0	0.888889	0.333333	0	0	0.111111	0.	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111	0	0	2	2	2	0	2	0
1	0	0.402574	0.999998	0.333333	0.666667	0.111111	0	0	0.333333	0.3333333333333333	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	1	0	2	0	2	1	0	0
2	0	0.396269	0.907989	0.333333	0.666667	0.111111	0	0	0.333333	0.3333333333333333	0.7777777777777778	0.1111111111111111	0.	0.	0.1111111111111111	1	0	2	1	2	1	0	1
2	0	0.465958	0.69502	0.444444	0.666667	0.111111	0	0	0.333333	0.4444444444444444	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	1	1	2	0	2	1	1	0
1	0	0.503862	0.934775	0.444444	0.666667	0.111111	0	0	0.333333	0.4444444444444444	0.7777777777777778	0.1111111111111111	0.	0.	0.1111111111111111	1	1	2	1	2	1	1	1
1	0	0.564363	0.832336	0.555556	0.666667	0.111111	0	0	0.333333	0.5555555555555556	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	1	2	2	0	2	1	2	0
1	0	0.965491	0.711543	0.666667	0.666667	0.333333	0	0	0.111111	0.6666666666666666	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	2	0	2	0	2	2	0	0
2	0	0.818939	0.742641	0.666667	0.666667	0.333333	0	0	0.111111	0.7777777777777778	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111	2	1	2	0	2	2	0	1
2	0	0.678573	0.856803	0.666667	0.777778	0.333333	0	0	0.111111	0.6666666666666666	0.7777777777777778	0.1111111111111111	0.	0.	0.1111111111111111	2	0	2	1	2	2	1	0
1	0	0.744983	0.785904	0.666667	0.777778	0.333333	0	0	0.111111	0.7777777777777778	0.7777777777777778	0.1111111111111111	0.	0.	0.1111111111111111	2	1	2	1	2	2	1	1
1	0	0.785398	0.953707	0.666667	0.888889	0.333333	0	0	0.111111	0.6666666666666666	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111	2	0	2	2	2	2	2	0
