#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1547	8.728506374364199372e-10	0	8.728506374364199372e-10	8.728506374364199372e-10	0	0	1	16384
1548	4.512892633022621585e-7	0	4.512892633022621585e-7	4.512892633022621585e-7	0	0	1	16384
1549	3.888087627943523233e-7	0	3.888087627943523233e-7	3.888087627943523233e-7	0	0	1	16384
1550	1.618082256082896175e-6	0	1.618082256082896175e-6	1.618082256082896175e-6	0	0	1	16384
1551	1.700496659131832119e-6	0	1.700496659131832119e-6	1.700496659131832119e-6	0	0	1	16384
1552	1.688599440540189439e-6	0	1.688599440540189439e-6	1.688599440540189439e-6	0	0	1	16384
1553	3.758993461472756855e-6	0	3.758993461472756855e-6	3.758993461472756855e-6	0	0	1	16384
1554	1.664975829544843178e-6	0	1.664975829544843178e-6	1.664975829544843178e-6	0	0	1	16384
1555	1.492306749511010466e-13	0	1.492306749511010466e-13	1.492306749511010466e-13	0	0	1	16384
1556	4.183236951522370857e-7	0	4.183236951522370857e-7	4.183236951522370857e-7	0	0	1	16384
1557	1.629964631926956418e-6	0	1.629964631926956418e-6	1.629964631926956418e-6	0	0	1	16384
1558	3.75226541278201761e-6	0	3.75226541278201761e-6	3.75226541278201761e-6	0	0	1	16384
1559	3.76184157024287733e-6	0	3.76184157024287733e-6	3.76184157024287733e-6	0	0	1	16384
1560	3.625749284169480197e-6	0	3.625749284169480197e-6	3.625749284169480197e-6	0	0	1	16384
1561	4.398975529679573582e-7	0	4.398975529679573582e-7	4.398975529679573582e-7	0	0	1	16384
1562	3.588337378621358251e-6	0	3.588337378621358251e-6	3.588337378621358251e-6	0	0	1	16384
1563	9.006159879938379938e-10	0	9.006159879938379938e-10	9.006159879938379938e-10	0	0	1	16384
1564	1.13514756360155022e-9	0	1.13514756360155022e-9	1.13514756360155022e-9	0	0	1	16384
1565	3.619330321048934361e-7	0	3.619330321048934361e-7	3.619330321048934361e-7	0	0	1	16384
1566	4.618708689052092526e-7	0	4.618708689052092526e-7	4.618708689052092526e-7	0	0	1	16384
1567	1.516876420956563888e-6	0	1.516876420956563888e-6	1.516876420956563888e-6	0	0	1	16384
1568	2.339824841570074771e-9	0	2.339824841570074771e-9	2.339824841570074771e-9	0	0	1	16384
1569	1.760205186453395843e-6	0	1.760205186453395843e-6	1.760205186453395843e-6	0	0	1	16384
1570	3.378621381318713923e-7	0	3.378621381318713923e-7	3.378621381318713923e-7	0	0	1	16384
1571	1.775308393255405871e-6	0	1.775308393255405871e-6	1.775308393255405871e-6	0	0	1	16384
1572	3.966079183605691545e-9	0	3.966079183605691545e-9	3.966079183605691545e-9	0	0	1	16384
1573	4.93287637535124655e-7	0	4.93287637535124655e-7	4.93287637535124655e-7	0	0	1	16384
1574	3.19306928145086042e-7	0	3.19306928145086042e-7	3.19306928145086042e-7	0	0	1	16384
1575	1.80559206482762608e-6	0	1.80559206482762608e-6	1.80559206482762608e-6	0	0	1	16384
1576	1.813178828783531441e-6	0	1.813178828783531441e-6	1.813178828783531441e-6	0	0	1	16384
1577	3.057939980666180142e-7	0	3.057939980666180142e-7	3.057939980666180142e-7	0	0	1	16384
1578	5.16183568301027813e-7	0	5.16183568301027813e-7	5.16183568301027813e-7	0	0	1	16384
1579	2.96975488718843187e-7	0	2.96975488718843187e-7	2.96975488718843187e-7	0	0	1	16384
1580	5.2544596215121036e-7	0	5.2544596215121036e-7	5.2544596215121036e-7	0	0	1	16384
1581	9.133249094423268866e-9	0	9.133249094423268866e-9	9.133249094423268866e-9	0	0	1	16384
1582	1.357355746525456571e-6	0	1.357355746525456571e-6	1.357355746525456571e-6	0	0	1	16384
1583	1.8664589373202611e-6	0	1.8664589373202611e-6	1.8664589373202611e-6	0	0	1	16384
1584	9.303818769367454302e-6	0	9.303818769367454302e-6	9.303818769367454302e-6	0	0	1	16384
1585	2.714207966611776729e-7	0	2.714207966611776729e-7	2.714207966611776729e-7	0	0	1	16384
1586	5.535828174408264514e-7	0	5.535828174408264514e-7	5.535828174408264514e-7	0	0	1	16384
1587	1.371010313801328833e-8	0	1.371010313801328833e-8	1.371010313801328833e-8	0	0	1	16384
1588	1.904695886101077561e-6	0	1.904695886101077561e-6	1.904695886101077561e-6	0	0	1	16384
1589	6.977704788171370142e-6	0	6.977704788171370142e-6	6.977704788171370142e-6	0	0	1	16384
1590	5.726268435641753961e-7	0	5.726268435641753961e-7	5.726268435641753961e-7	0	0	1	16384
1591	0.00001324861743298309885	0	0.00001324861743298309885	0.00001324861743298309885	0	0	1	16384
1592	5.822331337551956523e-7	0	5.822331337551956523e-7	5.822331337551956523e-7	0	0	1	16384
1593	1.943076867390821554e-6	0	1.943076867390821554e-6	1.943076867390821554e-6	0	0	1	16384
1594	4.096787395247913427e-6	0	4.096787395247913427e-6	4.096787395247913427e-6	0	0	1	16384
1595	4.106346276451910412e-6	0	4.106346276451910412e-6	4.106346276451910412e-6	0	0	1	16384
1596	2.995077906014960326e-6	0	2.995077906014960326e-6	2.995077906014960326e-6	0	0	1	16384
1597	2.24271490123488339e-7	0	2.24271490123488339e-7	2.24271490123488339e-7	0	0	1	16384
1598	2.205754653763345357e-7	0	2.205754653763345357e-7	2.205754653763345357e-7	0	0	1	16384
1599	2.548806844446563807e-8	0	2.548806844446563807e-8	2.548806844446563807e-8	0	0	1	16384
1600	1.997042819289239414e-6	0	1.997042819289239414e-6	1.997042819289239414e-6	0	0	1	16384
1601	2.096985436577010067e-7	0	2.096985436577010067e-7	2.096985436577010067e-7	0	0	1	16384
1602	6.31087012317931258e-7	0	6.31087012317931258e-7	6.31087012317931258e-7	0	0	1	16384
1603	7.123646747640028397e-6	0	7.123646747640028397e-6	7.123646747640028397e-6	0	0	1	16384
1604	1.99135769850375286e-7	0	1.99135769850375286e-7	1.99135769850375286e-7	0	0	1	16384
1605	1.135108909507076874e-6	0	1.135108909507076874e-6	1.135108909507076874e-6	0	0	1	16384
1606	6.510030569400118208e-7	0	6.510030569400118208e-7	6.510030569400118208e-7	0	0	1	16384
1607	7.165151036922056634e-6	0	7.165151036922056634e-6	7.165151036922056634e-6	0	0	1	16384
1608	1.108026475970332173e-6	0	1.108026475970332173e-6	1.108026475970332173e-6	0	0	1	16384
1609	3.788134152257280752e-8	0	3.788134152257280752e-8	3.788134152257280752e-8	0	0	1	16384
1610	1.090208464068354665e-6	0	1.090208464068354665e-6	1.090208464068354665e-6	0	0	1	16384
1611	1.756925812037359604e-7	0	1.756925812037359604e-7	1.756925812037359604e-7	0	0	1	16384
1612	4.204185411519866456e-8	0	4.204185411519866456e-8	4.204185411519866456e-8	0	0	1	16384
1613	4.347326509193513962e-8	0	4.347326509193513962e-8	4.347326509193513962e-8	0	0	1	16384
1614	4.492681942683317119e-8	0	4.492681942683317119e-8	4.492681942683317119e-8	0	0	1	16384
1615	6.965693165508403521e-7	0	6.965693165508403521e-7	6.965693165508403521e-7	0	0	1	16384
1616	2.121347058043102273e-6	0	2.121347058043102273e-6	2.121347058043102273e-6	0	0	1	16384
1617	1.569144168682171867e-7	0	1.569144168682171867e-7	1.569144168682171867e-7	0	0	1	16384
1618	1.020805168327268055e-6	0	1.020805168327268055e-6	1.020805168327268055e-6	0	0	1	16384
1619	7.171478949551055334e-7	0	7.171478949551055334e-7	7.171478949551055334e-7	0	0	1	16384
1620	2.621937377894991317e-6	0	2.621937377894991317e-6	2.621937377894991317e-6	0	0	1	16384
1621	2.607159532243282636e-6	0	2.607159532243282636e-6	2.607159532243282636e-6	0	0	1	16384
1622	2.168279736255040594e-6	0	2.168279736255040594e-6	2.168279736255040594e-6	0	0	1	16384
1623	5.89912519937135758e-8	0	5.89912519937135758e-8	5.89912519937135758e-8	0	0	1	16384
1624	9.70680833579711584e-7	0	9.70680833579711584e-7	9.70680833579711584e-7	0	0	1	16384
1625	9.624848353877821018e-7	0	9.624848353877821018e-7	9.624848353877821018e-7	0	0	1	16384
1626	1.309671559675126808e-7	0	1.309671559675126808e-7	1.309671559675126808e-7	0	0	1	16384
1627	1.282455262291257707e-7	0	1.282455262291257707e-7	1.282455262291257707e-7	0	0	1	16384
1628	7.64160496600299854e-7	0	7.64160496600299854e-7	7.64160496600299854e-7	0	0	1	16384
1629	1.228977586687060044e-7	0	1.228977586687060044e-7	1.228977586687060044e-7	0	0	1	16384
1630	2.476832388624354243e-6	0	2.476832388624354243e-6	2.476832388624354243e-6	0	0	1	16384
1631	7.294352573989969601e-8	0	7.294352573989969601e-8	7.294352573989969601e-8	0	0	1	16384
1632	7.478134074147929027e-8	0	7.478134074147929027e-8	7.478134074147929027e-8	0	0	1	16384
1633	8.985161751419262697e-7	0	8.985161751419262697e-7	8.985161751419262697e-7	0	0	1	16384
1634	7.8518606900756452e-8	0	7.8518606900756452e-8	7.8518606900756452e-8	0	0	1	16384
1635	4.678148012000156953e-6	0	4.678148012000156953e-6	4.678148012000156953e-6	0	0	1	16384
1636	2.27840623959347527e-6	0	2.27840623959347527e-6	2.27840623959347527e-6	0	0	1	16384
1637	8.121240603542119792e-7	0	8.121240603542119792e-7	8.121240603542119792e-7	0	0	1	16384
1638	8.599577343547941674e-7	0	8.599577343547941674e-7	8.599577343547941674e-7	0	0	1	16384
1639	2.35122315372796347e-6	0	2.35122315372796347e-6	2.35122315372796347e-6	0	0	1	16384
1640	9.021779738485987423e-8	0	9.021779738485987423e-8	9.021779738485987423e-8	0	0	1	16384
1641	9.343877190151913261e-8	0	9.343877190151913261e-8	9.343877190151913261e-8	0	0	1	16384
1642	2.325850297617760243e-6	0	2.325850297617760243e-6	2.325850297617760243e-6	0	0	1	16384
1643	8.446084956730458524e-7	0	8.446084956730458524e-7	8.446084956730458524e-7	0	0	1	16384
1644	9.841716371784376944e-8	0	9.841716371784376944e-8	9.841716371784376944e-8	0	0	1	16384
1645	4.582815875722948202e-6	0	4.582815875722948202e-6	4.582815875722948202e-6	0	0	1	16384
1646	4.592308284493511929e-6	0	4.592308284493511929e-6	4.592308284493511929e-6	0	0	1	16384
1647	2.243425344160318366e-6	0	2.243425344160318366e-6	2.243425344160318366e-6	0	0	1	16384
1648	1.069307042013763572e-7	0	1.069307042013763572e-7	1.069307042013763572e-7	0	0	1	16384
1649	1.091076094240987272e-7	0	1.091076094240987272e-7	1.091076094240987272e-7	0	0	1	16384
1650	2.20391726052891714e-6	0	2.20391726052891714e-6	2.20391726052891714e-6	0	0	1	16384
1651	7.646821376333815506e-7	0	7.646821376333815506e-7	7.646821376333815506e-7	0	0	1	16384
1652	8.94069799245663242e-7	0	8.94069799245663242e-7	8.94069799245663242e-7	0	0	1	16384
1653	2.1649016512933711e-6	0	2.1649016512933711e-6	2.1649016512933711e-6	0	0	1	16384
1654	1.202795078688235323e-7	0	1.202795078688235323e-7	1.202795078688235323e-7	0	0	1	16384
1655	1.225708426015407784e-7	0	1.225708426015407784e-7	1.225708426015407784e-7	0	0	1	16384
1656	6.274007442587979655e-8	0	6.274007442587979655e-8	6.274007442587979655e-8	0	0	1	16384
1657	2.445049927534475083e-6	0	2.445049927534475083e-6	2.445049927534475083e-6	0	0	1	16384
1658	0.00001062027915605054836	0	0.00001062027915605054836	0.00001062027915605054836	0	0	1	16384
1659	0.00001140464660311961525	0	0.00001140464660311961525	0.00001140464660311961525	0	0	1	16384
1660	4.725014394695849412e-6	0	4.725014394695849412e-6	4.725014394695849412e-6	0	0	1	16384
1661	1.367113778774292839e-7	0	1.367113778774292839e-7	1.367113778774292839e-7	0	0	1	16384
1662	6.895047626744727906e-7	0	6.895047626744727906e-7	6.895047626744727906e-7	0	0	1	16384
1663	6.82911110594653573e-7	0	6.82911110594653573e-7	6.82911110594653573e-7	0	0	1	16384
1664	4.762862879229537758e-6	0	4.762862879229537758e-6	4.762862879229537758e-6	0	0	1	16384
1665	4.745354745403139189e-8	0	4.745354745403139189e-8	4.745354745403139189e-8	0	0	1	16384
1666	9.726829202206083577e-7	0	9.726829202206083577e-7	9.726829202206083577e-7	0	0	1	16384
1667	9.783731368426082447e-7	0	9.783731368426082447e-7	9.783731368426082447e-7	0	0	1	16384
1668	6.505334946056588498e-7	0	6.505334946056588498e-7	6.505334946056588498e-7	0	0	1	16384
1669	4.810128907854483289e-6	0	4.810128907854483289e-6	4.810128907854483289e-6	0	0	1	16384
1670	1.591579886782297738e-7	0	1.591579886782297738e-7	1.591579886782297738e-7	0	0	1	16384
1671	1.617417103129603836e-7	0	1.617417103129603836e-7	1.617417103129603836e-7	0	0	1	16384
1672	3.947978102788994795e-6	0	3.947978102788994795e-6	3.947978102788994795e-6	0	0	1	16384
1673	3.576586667834893754e-8	0	3.576586667834893754e-8	3.576586667834893754e-8	0	0	1	16384
1674	1.695986514273630489e-7	0	1.695986514273630489e-7	1.695986514273630489e-7	0	0	1	16384
1675	3.311730251491701468e-8	0	3.311730251491701468e-8	3.311730251491701468e-8	0	0	1	16384
1676	1.88166206866652278e-6	0	1.88166206866652278e-6	1.88166206866652278e-6	0	0	1	16384
1677	1.86996711266972419e-6	0	1.86996711266972419e-6	1.86996711266972419e-6	0	0	1	16384
1678	4.89507799266424974e-6	0	4.89507799266424974e-6	4.89507799266424974e-6	0	0	1	16384
1679	1.047402286279075071e-6	0	1.047402286279075071e-6	1.047402286279075071e-6	0	0	1	16384
1680	1.857823758038462041e-7	0	1.857823758038462041e-7	1.857823758038462041e-7	0	0	1	16384
1681	1.059037904973753105e-6	0	1.059037904973753105e-6	1.059037904973753105e-6	0	0	1	16384
1682	2.469158299648947172e-8	0	2.469158299648947172e-8	2.469158299648947172e-8	0	0	1	16384
1683	2.359387955292908281e-8	0	2.359387955292908281e-8	2.359387955292908281e-8	0	0	1	16384
1684	5.533855049345020199e-7	0	5.533855049345020199e-7	5.533855049345020199e-7	0	0	1	16384
1685	2.669514785035078361e-6	0	2.669514785035078361e-6	2.669514785035078361e-6	0	0	1	16384
1686	3.695582844097161722e-6	0	3.695582844097161722e-6	3.695582844097161722e-6	0	0	1	16384
1687	7.976820270284458713e-6	0	7.976820270284458713e-6	7.976820270284458713e-6	0	0	1	16384
1688	2.693695729717913156e-6	0	2.693695729717913156e-6	2.693695729717913156e-6	0	0	1	16384
1689	3.643114290464358987e-6	0	3.643114290464358987e-6	3.643114290464358987e-6	0	0	1	16384
1690	5.194201442155836176e-7	0	5.194201442155836176e-7	5.194201442155836176e-7	0	0	1	16384
1691	5.138867644127678558e-7	0	5.138867644127678558e-7	5.138867644127678558e-7	0	0	1	16384
1692	5.02687054690204412e-6	0	5.02687054690204412e-6	5.02687054690204412e-6	0	0	1	16384
1693	5.029282475074130337e-7	0	5.029282475074130337e-7	5.029282475074130337e-7	0	0	1	16384
1694	4.975028780285443343e-7	0	4.975028780285443343e-7	4.975028780285443343e-7	0	0	1	16384
1695	1.6679163630097338e-6	0	1.6679163630097338e-6	1.6679163630097338e-6	0	0	1	16384
1696	1.167669577450807353e-8	0	1.167669577450807353e-8	1.167669577450807353e-8	0	0	1	16384
1697	5.073830606465071784e-6	0	5.073830606465071784e-6	5.073830606465071784e-6	0	0	1	16384
1698	2.379627888018557006e-7	0	2.379627888018557006e-7	2.379627888018557006e-7	0	0	1	16384
1699	3.472230068695374443e-6	0	3.472230068695374443e-6	3.472230068695374443e-6	0	0	1	16384
1700	2.790639060064109632e-6	0	2.790639060064109632e-6	2.790639060064109632e-6	0	0	1	16384
1701	1.17733749574537322e-6	0	1.17733749574537322e-6	1.17733749574537322e-6	0	0	1	16384
1702	1.18334175250185814e-6	0	1.18334175250185814e-6	1.18334175250185814e-6	0	0	1	16384
1703	1.583120264596067205e-6	0	1.583120264596067205e-6	1.583120264596067205e-6	0	0	1	16384
1704	1.195374804484333544e-6	0	1.195374804484333544e-6	1.195374804484333544e-6	0	0	1	16384
1705	8.154544650992460452e-6	0	8.154544650992460452e-6	8.154544650992460452e-6	0	0	1	16384
1706	1.552092391362519687e-6	0	1.552092391362519687e-6	1.552092391362519687e-6	0	0	1	16384
1707	5.824284700193734495e-6	0	5.824284700193734495e-6	5.824284700193734495e-6	0	0	1	16384
1708	4.252518552874366389e-7	0	4.252518552874366389e-7	4.252518552874366389e-7	0	0	1	16384
1709	2.863558111114293309e-6	0	2.863558111114293309e-6	2.863558111114293309e-6	0	0	1	16384
1710	1.511365854165966638e-6	0	1.511365854165966638e-6	1.511365854165966638e-6	0	0	1	16384
1711	5.204997852576854396e-6	0	5.204997852576854396e-6	5.204997852576854396e-6	0	0	1	16384
1712	2.82129148743202992e-7	0	2.82129148743202992e-7	2.82129148743202992e-7	0	0	1	16384
1713	1.249920334547817241e-6	0	1.249920334547817241e-6	1.249920334547817241e-6	0	0	1	16384
1714	2.904139669666130083e-6	0	2.904139669666130083e-6	2.904139669666130083e-6	0	0	1	16384
1715	3.211290065653036491e-6	0	3.211290065653036491e-6	3.211290065653036491e-6	0	0	1	16384
1716	2.920385607132812238e-6	0	2.920385607132812238e-6	2.920385607132812238e-6	0	0	1	16384
1717	1.441840267230552801e-6	0	1.441840267230552801e-6	1.441840267230552801e-6	0	0	1	16384
1718	1.280496468425855724e-6	0	1.280496468425855724e-6	1.280496468425855724e-6	0	0	1	16384
1719	8.507725694534518067e-10	0	8.507725694534518067e-10	8.507725694534518067e-10	0	0	1	16384
1720	3.087019329484326099e-7	0	3.087019329484326099e-7	3.087019329484326099e-7	0	0	1	16384
1721	5.02100206290630612e-10	0	5.02100206290630612e-10	5.02100206290630612e-10	0	0	1	16384
1722	1.305093550355611016e-6	0	1.305093550355611016e-6	1.305093550355611016e-6	0	0	1	16384
1723	3.08638851664902042e-6	0	3.08638851664902042e-6	3.08638851664902042e-6	0	0	1	16384
1724	5.32635270751397707e-6	0	5.32635270751397707e-6	5.32635270751397707e-6	0	0	1	16384
1725	3.257856417170190257e-7	0	3.257856417170190257e-7	3.257856417170190257e-7	0	0	1	16384
1726	1.355649573685831704e-6	0	1.355649573685831704e-6	1.355649573685831704e-6	0	0	1	16384
1727	3.02529211577138142e-6	0	3.02529211577138142e-6	3.02529211577138142e-6	0	0	1	16384
1728	1.278295498896885731e-12	0	1.278295498896885731e-12	1.278295498896885731e-12	0	0	1	16384
1729	3.293512693145152103e-7	0	3.293512693145152103e-7	3.293512693145152103e-7	0	0	1	16384
1730	6.116543720660291424e-11	0	6.116543720660291424e-11	6.116543720660291424e-11	0	0	1	16384
1731	3.042451310526497757e-6	0	3.042451310526497757e-6	3.042451310526497757e-6	0	0	1	16384
1732	1.367098816293966542e-6	0	1.367098816293966542e-6	1.367098816293966542e-6	0	0	1	16384
1733	1.291043350468247782e-6	0	1.291043350468247782e-6	1.291043350468247782e-6	0	0	1	16384
1734	3.086316934713179626e-7	0	3.086316934713179626e-7	3.086316934713179626e-7	0	0	1	16384
1735	3.610180422568315374e-7	0	3.610180422568315374e-7	3.610180422568315374e-7	0	0	1	16384
1736	1.392099643589074205e-6	0	1.392099643589074205e-6	1.392099643589074205e-6	0	0	1	16384
1737	5.447258282947782007e-6	0	5.447258282947782007e-6	5.447258282947782007e-6	0	0	1	16384
1738	1.24617092913861708e-6	0	1.24617092913861708e-6	1.24617092913861708e-6	0	0	1	16384
1739	2.88698550295760048e-7	0	2.88698550295760048e-7	2.88698550295760048e-7	0	0	1	16384
1740	1.684381539152044295e-9	0	1.684381539152044295e-9	1.684381539152044295e-9	0	0	1	16384
1741	1.219749745245198332e-6	0	1.219749745245198332e-6	1.219749745245198332e-6	0	0	1	16384
1742	2.269524414445163804e-9	0	2.269524414445163804e-9	2.269524414445163804e-9	0	0	1	16384
1743	2.594170636553501007e-9	0	2.594170636553501007e-9	2.594170636553501007e-9	0	0	1	16384
1744	3.148517314532996253e-6	0	3.148517314532996253e-6	3.148517314532996253e-6	0	0	1	16384
1745	3.30724235860407317e-9	0	3.30724235860407317e-9	3.30724235860407317e-9	0	0	1	16384
1746	3.69552050728675006e-9	0	3.69552050728675006e-9	3.69552050728675006e-9	0	0	1	16384
1747	2.584102119659225118e-7	0	2.584102119659225118e-7	2.584102119659225118e-7	0	0	1	16384
1748	1.467753125295533876e-6	0	1.467753125295533876e-6	1.467753125295533876e-6	0	0	1	16384
1749	7.773845535421387577e-6	0	7.773845535421387577e-6	7.773845535421387577e-6	0	0	1	16384
1750	2.475526503861198044e-7	0	2.475526503861198044e-7	2.475526503861198044e-7	0	0	1	16384
1751	2.439933656507357422e-7	0	2.439933656507357422e-7	2.439933656507357422e-7	0	0	1	16384
1752	6.464979666706173543e-9	0	6.464979666706173543e-9	6.464979666706173543e-9	0	0	1	16384
1753	4.278621817255341623e-7	0	4.278621817255341623e-7	4.278621817255341623e-7	0	0	1	16384
1754	2.635631801888548856e-6	0	2.635631801888548856e-6	2.635631801888548856e-6	0	0	1	16384
1755	4.355505359099865412e-7	0	4.355505359099865412e-7	4.355505359099865412e-7	0	0	1	16384
1756	2.266419286097427045e-7	0	2.266419286097427045e-7	2.266419286097427045e-7	0	0	1	16384
1757	1.525106308315703186e-6	0	1.525106308315703186e-6	1.525106308315703186e-6	0	0	1	16384
1758	1.531510061452840374e-6	0	1.531510061452840374e-6	1.531510061452840374e-6	0	0	1	16384
1759	2.165836644069999411e-7	0	2.165836644069999411e-7	2.165836644069999411e-7	0	0	1	16384
1760	1.13102103069046793e-8	0	1.13102103069046793e-8	1.13102103069046793e-8	0	0	1	16384
1761	1.200688774230211266e-8	0	1.200688774230211266e-8	1.200688774230211266e-8	0	0	1	16384
1762	1.557185864014295654e-6	0	1.557185864014295654e-6	1.557185864014295654e-6	0	0	1	16384
1763	0.00001669966803032445156	0	0.00001669966803032445156	0.00001669966803032445156	0	0	1	16384
1764	2.003994846009064301e-7	0	2.003994846009064301e-7	2.003994846009064301e-7	0	0	1	16384
1765	2.487785192722382937e-6	0	2.487785192722382937e-6	2.487785192722382937e-6	0	0	1	16384
1766	4.78732409586922367e-7	0	4.78732409586922367e-7	4.78732409586922367e-7	0	0	1	16384
1767	3.336653727413371273e-6	0	3.336653727413371273e-6	3.336653727413371273e-6	0	0	1	16384
1768	1.879671655964678641e-7	0	1.879671655964678641e-7	1.879671655964678641e-7	0	0	1	16384
1769	3.353036270618474218e-6	0	3.353036270618474218e-6	3.353036270618474218e-6	0	0	1	16384
1770	7.216791256635564106e-6	0	7.216791256635564106e-6	7.216791256635564106e-6	0	0	1	16384
1771	4.988498120955785126e-7	0	4.988498120955785126e-7	4.988498120955785126e-7	0	0	1	16384
1772	1.621789433815657762e-6	0	1.621789433815657762e-6	1.621789433815657762e-6	0	0	1	16384
1773	3.385810157943048521e-6	0	3.385810157943048521e-6	3.385810157943048521e-6	0	0	1	16384
1774	1.701634961212170445e-7	0	1.701634961212170445e-7	1.701634961212170445e-7	0	0	1	16384
1775	1.641282292638195273e-6	0	1.641282292638195273e-6	1.641282292638195273e-6	0	0	1	16384
1776	5.807084354567635373e-6	0	5.807084354567635373e-6	5.807084354567635373e-6	0	0	1	16384
1777	0.00001884657287450457389	0	0.00001884657287450457389	0.00001884657287450457389	0	0	1	16384
1778	9.234992836606169542e-7	0	9.234992836606169542e-7	9.234992836606169542e-7	0	0	1	16384
1779	3.434990831378419619e-6	0	3.434990831378419619e-6	3.434990831378419619e-6	0	0	1	16384
1780	1.533565331745266006e-7	0	1.533565331745266006e-7	1.533565331745266006e-7	0	0	1	16384
1781	5.39970476821260557e-7	0	5.39970476821260557e-7	5.39970476821260557e-7	0	0	1	16384
1782	5.441461171051259028e-7	0	5.441461171051259028e-7	5.441461171051259028e-7	0	0	1	16384
1783	4.2591354139200413e-6	0	4.2591354139200413e-6	4.2591354139200413e-6	0	0	1	16384
1784	8.803876451167761355e-7	0	8.803876451167761355e-7	8.803876451167761355e-7	0	0	1	16384
1785	4.22290005920990932e-6	0	4.22290005920990932e-6	4.22290005920990932e-6	0	0	1	16384
1786	1.375274257057144644e-7	0	1.375274257057144644e-7	1.375274257057144644e-7	0	0	1	16384
1787	1.349830074077416338e-7	0	1.349830074077416338e-7	1.349830074077416338e-7	0	0	1	16384
1788	1.726319344958914742e-6	0	1.726319344958914742e-6	1.726319344958914742e-6	0	0	1	16384
1789	1.299737782204688441e-7	0	1.299737782204688441e-7	1.299737782204688441e-7	0	0	1	16384
1790	5.779567891279904575e-7	0	5.779567891279904575e-7	5.779567891279904575e-7	0	0	1	16384
1791	1.746069730307865127e-6	0	1.746069730307865127e-6	1.746069730307865127e-6	0	0	1	16384
1792	2.150025811162540846e-6	0	2.150025811162540846e-6	2.150025811162540846e-6	0	0	1	16384
1793	3.549818738092476391e-6	0	3.549818738092476391e-6	3.549818738092476391e-6	0	0	1	16384
1794	4.580954524427133358e-8	0	4.580954524427133358e-8	4.580954524427133358e-8	0	0	1	16384
1795	8.047329961116183447e-7	0	8.047329961116183447e-7	8.047329961116183447e-7	0	0	1	16384
1796	9.737634550966313741e-6	0	9.737634550966313741e-6	9.737634550966313741e-6	0	0	1	16384
1797	1.10986021181269599e-7	0	1.10986021181269599e-7	1.10986021181269599e-7	0	0	1	16384
1798	6.124720245859517845e-7	0	6.124720245859517845e-7	6.124720245859517845e-7	0	0	1	16384
1799	6.168348328276657542e-7	0	6.168348328276657542e-7	6.168348328276657542e-7	0	0	1	16384
1800	1.042924762675228739e-7	0	1.042924762675228739e-7	1.042924762675228739e-7	0	0	1	16384
1801	5.555298380130595872e-8	0	5.555298380130595872e-8	5.555298380130595872e-8	0	0	1	16384
1802	9.99576954134709469e-8	0	9.99576954134709469e-8	9.99576954134709469e-8	0	0	1	16384
1803	6.343917353523621049e-7	0	6.343917353523621049e-7	6.343917353523621049e-7	0	0	1	16384
1804	6.062553447723004868e-6	0	6.062553447723004868e-6	6.062553447723004868e-6	0	0	1	16384
1805	6.071630770327751823e-6	0	6.071630770327751823e-6	6.071630770327751823e-6	0	0	1	16384
1806	6.303568995768017914e-8	0	6.303568995768017914e-8	6.303568995768017914e-8	0	0	1	16384
1807	6.458375619365018726e-8	0	6.458375619365018726e-8	6.458375619365018726e-8	0	0	1	16384
1808	6.098843076136422211e-6	0	6.098843076136422211e-6	6.098843076136422211e-6	0	0	1	16384
1809	8.557960414947885113e-8	0	8.557960414947885113e-8	8.557960414947885113e-8	0	0	1	16384
1810	6.932993161849423397e-8	0	6.932993161849423397e-8	6.932993161849423397e-8	0	0	1	16384
1811	6.22277509627428137e-6	0	6.22277509627428137e-6	6.22277509627428137e-6	0	0	1	16384
1812	7.257843840156744498e-8	0	7.257843840156744498e-8	7.257843840156744498e-8	0	0	1	16384
1813	6.144131034756043708e-6	0	6.144131034756043708e-6	6.144131034756043708e-6	0	0	1	16384
1814	7.60542906654980177e-8	0	7.60542906654980177e-8	7.60542906654980177e-8	0	0	1	16384
1815	3.706899337278306714e-6	0	3.706899337278306714e-6	3.706899337278306714e-6	0	0	1	16384
1816	7.9275878646565086e-8	0	7.9275878646565086e-8	7.9275878646565086e-8	0	0	1	16384
1817	7.063231273217066093e-8	0	7.063231273217066093e-8	7.063231273217066093e-8	0	0	1	16384
1818	3.755001466259329796e-6	0	3.755001466259329796e-6	3.755001466259329796e-6	0	0	1	16384
1819	8.447250541110684122e-8	0	8.447250541110684122e-8	8.447250541110684122e-8	0	0	1	16384
1820	3.625749284169480197e-6	0	3.625749284169480197e-6	3.625749284169480197e-6	0	0	1	16384
1821	1.94596110870276591e-6	0	1.94596110870276591e-6	1.94596110870276591e-6	0	0	1	16384
1822	7.200216090645065598e-7	0	7.200216090645065598e-7	7.200216090645065598e-7	0	0	1	16384
1823	7.246273879488203094e-7	0	7.246273879488203094e-7	7.246273879488203094e-7	0	0	1	16384
1824	5.882278968228813494e-8	0	5.882278968228813494e-8	5.882278968228813494e-8	0	0	1	16384
1825	5.723080435254444504e-8	0	5.723080435254444504e-8	5.723080435254444504e-8	0	0	1	16384
