#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1193	6.275278889301599475e-6	0	6.275278889301599475e-6	6.275278889301599475e-6	0	0	1	16384
1194	6.639737051684909755e-7	0	6.639737051684909755e-7	6.639737051684909755e-7	0	0	1	16384
1195	3.015593625243760038e-9	0	3.015593625243760038e-9	3.015593625243760038e-9	0	0	1	16384
1196	5.862506744162113734e-6	0	5.862506744162113734e-6	5.862506744162113734e-6	0	0	1	16384
1197	0.00001038422352510413098	0	0.00001038422352510413098	0.00001038422352510413098	0	0	1	16384
1198	2.28945311468015799e-8	0	2.28945311468015799e-8	2.28945311468015799e-8	0	0	1	16384
1199	4.234033414655253266e-7	0	4.234033414655253266e-7	4.234033414655253266e-7	0	0	1	16384
1200	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1201	1.1661024796476932e-6	0	1.1661024796476932e-6	1.1661024796476932e-6	0	0	1	16384
1202	3.775175292103039469e-6	0	3.775175292103039469e-6	3.775175292103039469e-6	0	0	1	16384
1203	1.304516855661193506e-6	0	1.304516855661193506e-6	1.304516855661193506e-6	0	0	1	16384
1204	4.015165435040103818e-6	0	4.015165435040103818e-6	4.015165435040103818e-6	0	0	1	16384
1205	2.07490368872365557e-7	0	2.07490368872365557e-7	2.07490368872365557e-7	0	0	1	16384
1206	1.790723057441569295e-7	0	1.790723057441569295e-7	1.790723057441569295e-7	0	0	1	16384
1207	1.486891519866549168e-6	0	1.486891519866549168e-6	1.486891519866549168e-6	0	0	1	16384
1208	8.07747674203323151e-6	0	8.07747674203323151e-6	8.07747674203323151e-6	0	0	1	16384
1209	2.506651803275056524e-7	0	2.506651803275056524e-7	2.506651803275056524e-7	0	0	1	16384
1210	8.663423208034484822e-8	0	8.663423208034484822e-8	8.663423208034484822e-8	0	0	1	16384
1211	1.930059604217860215e-6	0	1.930059604217860215e-6	1.930059604217860215e-6	0	0	1	16384
1212	7.319660676860868022e-6	0	7.319660676860868022e-6	7.319660676860868022e-6	0	0	1	16384
1213	3.411685456071501075e-6	0	3.411685456071501075e-6	3.411685456071501075e-6	0	0	1	16384
1214	6.956528522178681741e-6	0	6.956528522178681741e-6	6.956528522178681741e-6	0	0	1	16384
1215	4.741093179947700109e-7	0	4.741093179947700109e-7	4.741093179947700109e-7	0	0	1	16384
1216	5.179549942398412564e-7	0	5.179549942398412564e-7	5.179549942398412564e-7	0	0	1	16384
1217	2.472653592654535667e-6	0	2.472653592654535667e-6	2.472653592654535667e-6	0	0	1	16384
1218	1.537476044413526268e-9	0	1.537476044413526268e-9	1.537476044413526268e-9	0	0	1	16384
1219	6.854182042280068723e-7	0	6.854182042280068723e-7	6.854182042280068723e-7	0	0	1	16384
1220	6.330175888185428603e-7	0	6.330175888185428603e-7	6.330175888185428603e-7	0	0	1	16384
1221	2.86828575376369678e-6	0	2.86828575376369678e-6	2.86828575376369678e-6	0	0	1	16384
1222	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1223	1.405370596042153378e-8	0	1.405370596042153378e-8	1.405370596042153378e-8	0	0	1	16384
1224	2.248364092581283048e-8	0	2.248364092581283048e-8	2.248364092581283048e-8	0	0	1	16384
1225	6.918325130252164886e-6	0	6.918325130252164886e-6	6.918325130252164886e-6	0	0	1	16384
1226	1.057291385396261079e-6	0	1.057291385396261079e-6	1.057291385396261079e-6	0	0	1	16384
1227	0.00001467770902576846313	0	0.00001467770902576846313	0.00001467770902576846313	0	0	1	16384
1228	2.908548580716450979e-7	0	2.908548580716450979e-7	2.908548580716450979e-7	0	0	1	16384
1229	2.575612596214403851e-7	0	2.575612596214403851e-7	2.575612596214403851e-7	0	0	1	16384
1230	1.66090260486034044e-6	0	1.66090260486034044e-6	1.66090260486034044e-6	0	0	1	16384
1231	1.971809358416435675e-7	0	1.971809358416435675e-7	1.971809358416435675e-7	0	0	1	16384
1232	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
1233	1.450102538345918505e-7	0	1.450102538345918505e-7	1.450102538345918505e-7	0	0	1	16384
1234	2.1262982004600829e-7	0	2.1262982004600829e-7	2.1262982004600829e-7	0	0	1	16384
1235	1.009704585001566671e-7	0	1.009704585001566671e-7	1.009704585001566671e-7	0	0	1	16384
1236	1.773717320283516747e-6	0	1.773717320283516747e-6	1.773717320283516747e-6	0	0	1	16384
1237	4.710217671098956811e-6	0	4.710217671098956811e-6	4.710217671098956811e-6	0	0	1	16384
1238	3.382229452119640965e-6	0	3.382229452119640965e-6	3.382229452119640965e-6	0	0	1	16384
1239	9.218074334580629394e-6	0	9.218074334580629394e-6	9.218074334580629394e-6	0	0	1	16384
1240	2.107909297346717185e-6	0	2.107909297346717185e-6	2.107909297346717185e-6	0	0	1	16384
1241	8.75438293580547817e-7	0	8.75438293580547817e-7	8.75438293580547817e-7	0	0	1	16384
1242	9.742622712507968897e-9	0	9.742622712507968897e-9	9.742622712507968897e-9	0	0	1	16384
1243	5.430105476357923159e-7	0	5.430105476357923159e-7	5.430105476357923159e-7	0	0	1	16384
1244	5.887305495827577525e-7	0	5.887305495827577525e-7	5.887305495827577525e-7	0	0	1	16384
1245	2.598557863174414804e-6	0	2.598557863174414804e-6	2.598557863174414804e-6	0	0	1	16384
1246	2.495681608730648371e-6	0	2.495681608730648371e-6	2.495681608730648371e-6	0	0	1	16384
1247	7.364749261412058501e-7	0	7.364749261412058501e-7	7.364749261412058501e-7	0	0	1	16384
1248	7.892223292452669663e-7	0	7.892223292452669663e-7	7.892223292452669663e-7	0	0	1	16384
1249	1.389891851499569072e-8	0	1.389891851499569072e-8	1.389891851499569072e-8	0	0	1	16384
1250	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1251	6.64306936429351832e-6	0	6.64306936429351832e-6	6.64306936429351832e-6	0	0	1	16384
1252	1.925056257300649721e-6	0	1.925056257300649721e-6	1.925056257300649721e-6	0	0	1	16384
1253	4.6383210669194586e-6	0	4.6383210669194586e-6	4.6383210669194586e-6	0	0	1	16384
1254	8.518613291251879744e-6	0	8.518613291251879744e-6	8.518613291251879744e-6	0	0	1	16384
1255	4.363135274349969921e-6	0	4.363135274349969921e-6	4.363135274349969921e-6	0	0	1	16384
1256	2.153893513343651177e-7	0	2.153893513343651177e-7	2.153893513343651177e-7	0	0	1	16384
1257	7.950702680481347163e-6	0	7.950702680481347163e-6	7.950702680481347163e-6	0	0	1	16384
1258	1.432784367347638847e-6	0	1.432784367347638847e-6	1.432784367347638847e-6	0	0	1	16384
1259	1.790490206177104472e-7	0	1.790490206177104472e-7	1.790490206177104472e-7	0	0	1	16384
1260	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
1261	3.592744805378139366e-6	0	3.592744805378139366e-6	3.592744805378139366e-6	0	0	1	16384
1262	7.053269022393530184e-6	0	7.053269022393530184e-6	7.053269022393530184e-6	0	0	1	16384
1263	6.14434835003231529e-8	0	6.14434835003231529e-8	6.14434835003231529e-8	0	0	1	16384
1264	1.016716794940982114e-6	0	1.016716794940982114e-6	1.016716794940982114e-6	0	0	1	16384
1265	4.774233332100978357e-6	0	4.774233332100978357e-6	4.774233332100978357e-6	0	0	1	16384
1266	2.027308222043898775e-6	0	2.027308222043898775e-6	2.027308222043898775e-6	0	0	1	16384
1267	1.572387564844523458e-8	0	1.572387564844523458e-8	1.572387564844523458e-8	0	0	1	16384
1268	2.197486674682376384e-6	0	2.197486674682376384e-6	2.197486674682376384e-6	0	0	1	16384
1269	5.235668132896852174e-7	0	5.235668132896852174e-7	5.235668132896852174e-7	0	0	1	16384
1270	1.15864637687393715e-9	0	1.15864637687393715e-9	1.15864637687393715e-9	0	0	1	16384
1271	2.46452756595780772e-6	0	2.46452756595780772e-6	2.46452756595780772e-6	0	0	1	16384
1272	5.768977157086815573e-7	0	5.768977157086815573e-7	5.768977157086815573e-7	0	0	1	16384
1273	3.23607420268015418e-9	0	3.23607420268015418e-9	3.23607420268015418e-9	0	0	1	16384
1274	4.86966077505843347e-7	0	4.86966077505843347e-7	4.86966077505843347e-7	0	0	1	16384
1275	8.128454988297878365e-7	0	8.128454988297878365e-7	8.128454988297878365e-7	0	0	1	16384
1276	6.242409958164052982e-6	0	6.242409958164052982e-6	6.242409958164052982e-6	0	0	1	16384
1277	8.73134899069282191e-6	0	8.73134899069282191e-6	8.73134899069282191e-6	0	0	1	16384
1278	4.304803788476621162e-8	0	4.304803788476621162e-8	4.304803788476621162e-8	0	0	1	16384
1279	6.67209639977801437e-6	0	6.67209639977801437e-6	6.67209639977801437e-6	0	0	1	16384
1280	8.165944797748795556e-6	0	8.165944797748795556e-6	8.165944797748795556e-6	0	0	1	16384
1281	2.336445990875851655e-7	0	2.336445990875851655e-7	2.336445990875851655e-7	0	0	1	16384
1282	1.225760331171200151e-6	0	1.225760331171200151e-6	1.225760331171200151e-6	0	0	1	16384
1283	1.29123083145973449e-6	0	1.29123083145973449e-6	1.29123083145973449e-6	0	0	1	16384
1284	1.494939700177442273e-7	0	1.494939700177442273e-7	1.494939700177442273e-7	0	0	1	16384
1285	1.299777123303368611e-6	0	1.299777123303368611e-6	1.299777123303368611e-6	0	0	1	16384
1286	1.497195467320852064e-6	0	1.497195467320852064e-6	1.497195467320852064e-6	0	0	1	16384
1287	3.442517077907792397e-6	0	3.442517077907792397e-6	3.442517077907792397e-6	0	0	1	16384
1288	1.097539138547094309e-6	0	1.097539138547094309e-6	1.097539138547094309e-6	0	0	1	16384
1289	1.034119011908316427e-6	0	1.034119011908316427e-6	1.034119011908316427e-6	0	0	1	16384
1290	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
1291	1.87185637432569725e-6	0	1.87185637432569725e-6	1.87185637432569725e-6	0	0	1	16384
1292	2.886736066238931051e-6	0	2.886736066238931051e-6	2.886736066238931051e-6	0	0	1	16384
1293	2.03253048001950129e-6	0	2.03253048001950129e-6	2.03253048001950129e-6	0	0	1	16384
1294	8.324387625446031196e-9	0	8.324387625446031196e-9	8.324387625446031196e-9	0	0	1	16384
1295	2.578599691124787447e-6	0	2.578599691124787447e-6	2.578599691124787447e-6	0	0	1	16384
1296	9.991063303467035149e-10	0	9.991063303467035149e-10	9.991063303467035149e-10	0	0	1	16384
1297	2.383574509205624977e-6	0	2.383574509205624977e-6	2.383574509205624977e-6	0	0	1	16384
1298	6.372079514433382671e-7	0	6.372079514433382671e-7	6.372079514433382671e-7	0	0	1	16384
1299	2.550846965900551669e-6	0	2.550846965900551669e-6	2.550846965900551669e-6	0	0	1	16384
1300	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1301	8.749143810229087799e-6	0	8.749143810229087799e-6	8.749143810229087799e-6	0	0	1	16384
1302	4.656821367820841141e-6	0	4.656821367820841141e-6	4.656821367820841141e-6	0	0	1	16384
1303	1.84760559391504732e-6	0	1.84760559391504732e-6	1.84760559391504732e-6	0	0	1	16384
1304	3.15609327181968246e-7	0	3.15609327181968246e-7	3.15609327181968246e-7	0	0	1	16384
1305	1.0014916558213473e-6	0	1.0014916558213473e-6	1.0014916558213473e-6	0	0	1	16384
1306	3.222716595919746734e-6	0	3.222716595919746734e-6	3.222716595919746734e-6	0	0	1	16384
1307	8.590246087990069585e-8	0	8.590246087990069585e-8	8.590246087990069585e-8	0	0	1	16384
1308	1.039021576455262311e-7	0	1.039021576455262311e-7	1.039021576455262311e-7	0	0	1	16384
1309	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
1310	3.63823921609615911e-6	0	3.63823921609615911e-6	3.63823921609615911e-6	0	0	1	16384
1311	1.244875896779834174e-6	0	1.244875896779834174e-6	1.244875896779834174e-6	0	0	1	16384
1312	1.178327772572220898e-6	0	1.178327772572220898e-6	1.178327772572220898e-6	0	0	1	16384
1313	6.648927176734863227e-6	0	6.648927176734863227e-6	6.648927176734863227e-6	0	0	1	16384
1314	6.977369985951017267e-8	0	6.977369985951017267e-8	6.977369985951017267e-8	0	0	1	16384
1315	2.764914911215732808e-7	0	2.764914911215732808e-7	2.764914911215732808e-7	0	0	1	16384
1316	3.077112803125847821e-7	0	3.077112803125847821e-7	3.077112803125847821e-7	0	0	1	16384
1317	3.088289778018606287e-8	0	3.088289778018606287e-8	3.088289778018606287e-8	0	0	1	16384
1318	4.536141248310872302e-6	0	4.536141248310872302e-6	4.536141248310872302e-6	0	0	1	16384
1319	4.11050990483150567e-7	0	4.11050990483150567e-7	4.11050990483150567e-7	0	0	1	16384
1320	7.145339896348115398e-7	0	7.145339896348115398e-7	7.145339896348115398e-7	0	0	1	16384
1321	6.650073401861657016e-7	0	6.650073401861657016e-7	6.650073401861657016e-7	0	0	1	16384
1322	5.28755365761634238e-7	0	5.28755365761634238e-7	5.28755365761634238e-7	0	0	1	16384
1323	5.14137091516682491e-6	0	5.14137091516682491e-6	5.14137091516682491e-6	0	0	1	16384
1324	2.370290645425759247e-6	0	2.370290645425759247e-6	2.370290645425759247e-6	0	0	1	16384
1325	3.37238419438085331e-9	0	3.37238419438085331e-9	3.37238419438085331e-9	0	0	1	16384
1326	2.01979755078796799e-6	0	2.01979755078796799e-6	2.01979755078796799e-6	0	0	1	16384
1327	2.634916671742177872e-6	0	2.634916671742177872e-6	2.634916671742177872e-6	0	0	1	16384
1328	2.103190618144040553e-8	0	2.103190618144040553e-8	2.103190618144040553e-8	0	0	1	16384
1329	3.346911876205496307e-7	0	3.346911876205496307e-7	3.346911876205496307e-7	0	0	1	16384
1330	9.11362938262998853e-7	0	9.11362938262998853e-7	9.11362938262998853e-7	0	0	1	16384
1331	5.363088241715326538e-8	0	5.363088241715326538e-8	5.363088241715326538e-8	0	0	1	16384
1332	6.77821131307902952e-8	0	6.77821131307902952e-8	6.77821131307902952e-8	0	0	1	16384
1333	1.46725184403868392e-6	0	1.46725184403868392e-6	1.46725184403868392e-6	0	0	1	16384
1334	1.009674218543418476e-7	0	1.009674218543418476e-7	1.009674218543418476e-7	0	0	1	16384
1335	1.621452156460785754e-7	0	1.621452156460785754e-7	1.621452156460785754e-7	0	0	1	16384
1336	1.262226566237553333e-6	0	1.262226566237553333e-6	1.262226566237553333e-6	0	0	1	16384
1337	1.193226369853900593e-6	0	1.193226369853900593e-6	1.193226369853900593e-6	0	0	1	16384
1338	6.540756531168860348e-6	0	6.540756531168860348e-6	6.540756531168860348e-6	0	0	1	16384
1339	1.067376556077456948e-6	0	1.067376556077456948e-6	1.067376556077456948e-6	0	0	1	16384
1340	1.0072140352078509e-6	0	1.0072140352078509e-6	1.0072140352078509e-6	0	0	1	16384
1341	0.0000156574894759173236	0	0.0000156574894759173236	0.0000156574894759173236	0	0	1	16384
1342	8.92373676172718842e-7	0	8.92373676172718842e-7	8.92373676172718842e-7	0	0	1	16384
1343	4.256620942199556712e-6	0	4.256620942199556712e-6	4.256620942199556712e-6	0	0	1	16384
1344	2.011799560138370489e-8	0	2.011799560138370489e-8	2.011799560138370489e-8	0	0	1	16384
1345	8.18478273050980012e-6	0	8.18478273050980012e-6	8.18478273050980012e-6	0	0	1	16384
1346	6.84409417958232837e-7	0	6.84409417958232837e-7	6.84409417958232837e-7	0	0	1	16384
1347	4.71588345245853465e-7	0	4.71588345245853465e-7	4.71588345245853465e-7	0	0	1	16384
1348	4.833357850700968422e-6	0	4.833357850700968422e-6	4.833357850700968422e-6	0	0	1	16384
1349	2.453499876786622402e-12	0	2.453499876786622402e-12	2.453499876786622402e-12	0	0	1	16384
1350	5.049821899568286525e-7	0	5.049821899568286525e-7	5.049821899568286525e-7	0	0	1	16384
1351	2.02138452666577194e-6	0	2.02138452666577194e-6	2.02138452666577194e-6	0	0	1	16384
1352	4.544720904192649489e-6	0	4.544720904192649489e-6	4.544720904192649489e-6	0	0	1	16384
1353	1.334641066139204578e-8	0	1.334641066139204578e-8	1.334641066139204578e-8	0	0	1	16384
1354	4.292130564403633508e-6	0	4.292130564403633508e-6	4.292130564403633508e-6	0	0	1	16384
1355	9.761150679819928053e-6	0	9.761150679819928053e-6	9.761150679819928053e-6	0	0	1	16384
1356	2.882696124631367526e-7	0	2.882696124631367526e-7	2.882696124631367526e-7	0	0	1	16384
1357	2.581702283837823383e-7	0	2.581702283837823383e-7	2.581702283837823383e-7	0	0	1	16384
1358	2.297707246520078774e-7	0	2.297707246520078774e-7	2.297707246520078774e-7	0	0	1	16384
1359	1.042531771551450766e-6	0	1.042531771551450766e-6	1.042531771551450766e-6	0	0	1	16384
1360	3.581700839569949965e-6	0	3.581700839569949965e-6	3.581700839569949965e-6	0	0	1	16384
1361	1.158188230658797935e-6	0	1.158188230658797935e-6	1.158188230658797935e-6	0	0	1	16384
1362	1.218163291303773303e-6	0	1.218163291303773303e-6	1.218163291303773303e-6	0	0	1	16384
1363	6.752348904614462342e-6	0	6.752348904614462342e-6	6.752348904614462342e-6	0	0	1	16384
1364	1.8102566958835958e-7	0	1.8102566958835958e-7	1.8102566958835958e-7	0	0	1	16384
1365	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
1366	1.472224932746516905e-6	0	1.472224932746516905e-6	1.472224932746516905e-6	0	0	1	16384
1367	2.840744993276135089e-6	0	2.840744993276135089e-6	2.840744993276135089e-6	0	0	1	16384
1368	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
1369	3.18895570788306354e-7	0	3.18895570788306354e-7	3.18895570788306354e-7	0	0	1	16384
1370	1.89043571031734699e-8	0	1.89043571031734699e-8	1.89043571031734699e-8	0	0	1	16384
1371	7.033678110838820217e-7	0	7.033678110838820217e-7	7.033678110838820217e-7	0	0	1	16384
1372	8.033554411755188689e-6	0	8.033554411755188689e-6	8.033554411755188689e-6	0	0	1	16384
1373	6.10423720592664166e-7	0	6.10423720592664166e-7	6.10423720592664166e-7	0	0	1	16384
1374	5.66514798432950511e-7	0	5.66514798432950511e-7	5.66514798432950511e-7	0	0	1	16384
1375	1.013610385845123141e-11	0	1.013610385845123141e-11	1.013610385845123141e-11	0	0	1	16384
1376	9.73215986261431283e-10	0	9.73215986261431283e-10	9.73215986261431283e-10	0	0	1	16384
1377	6.168293166909542149e-7	0	6.168293166909542149e-7	6.168293166909542149e-7	0	0	1	16384
1378	8.939247442727242838e-6	0	8.939247442727242838e-6	8.939247442727242838e-6	0	0	1	16384
1379	1.322286099251673593e-8	0	1.322286099251673593e-8	1.322286099251673593e-8	0	0	1	16384
1380	5.36735008032001479e-6	0	5.36735008032001479e-6	5.36735008032001479e-6	0	0	1	16384
1381	7.429988595639526221e-6	0	7.429988595639526221e-6	7.429988595639526221e-6	0	0	1	16384
1382	0.00001716538379855229841	0	0.00001716538379855229841	0.00001716538379855229841	0	0	1	16384
1383	1.488352845004580496e-6	0	1.488352845004580496e-6	1.488352845004580496e-6	0	0	1	16384
1384	2.19682286762812541e-7	0	2.19682286762812541e-7	2.19682286762812541e-7	0	0	1	16384
1385	0.00001107969810544185918	0	0.00001107969810544185918	0.00001107969810544185918	0	0	1	16384
1386	9.554282901370456863e-8	0	9.554282901370456863e-8	9.554282901370456863e-8	0	0	1	16384
1387	1.221668357408391618e-6	0	1.221668357408391618e-6	1.221668357408391618e-6	0	0	1	16384
1388	1.176490190058876489e-6	0	1.176490190058876489e-6	1.176490190058876489e-6	0	0	1	16384
1389	6.190536076893046593e-6	0	6.190536076893046593e-6	6.190536076893046593e-6	0	0	1	16384
1390	1.756799050218950556e-7	0	1.756799050218950556e-7	1.756799050218950556e-7	0	0	1	16384
1391	9.825985340531150009e-7	0	9.825985340531150009e-7	9.825985340531150009e-7	0	0	1	16384
1392	3.650802140984501294e-6	0	3.650802140984501294e-6	3.650802140984501294e-6	0	0	1	16384
1393	8.732746721347308515e-7	0	8.732746721347308515e-7	8.732746721347308515e-7	0	0	1	16384
1394	9.352883195408056408e-6	0	9.352883195408056408e-6	9.352883195408056408e-6	0	0	1	16384
1395	3.089211200863402678e-7	0	3.089211200863402678e-7	3.089211200863402678e-7	0	0	1	16384
1396	1.77715970992395638e-8	0	1.77715970992395638e-8	1.77715970992395638e-8	0	0	1	16384
1397	1.115576530778344405e-8	0	1.115576530778344405e-8	1.115576530778344405e-8	0	0	1	16384
1398	1.829645771137422772e-6	0	1.829645771137422772e-6	1.829645771137422772e-6	0	0	1	16384
1399	7.889492922085601962e-6	0	7.889492922085601962e-6	7.889492922085601962e-6	0	0	1	16384
1400	4.781659064101692708e-7	0	4.781659064101692708e-7	4.781659064101692708e-7	0	0	1	16384
1401	4.605610767031686009e-6	0	4.605610767031686009e-6	4.605610767031686009e-6	0	0	1	16384
1402	1.03897497736627041e-9	0	1.03897497736627041e-9	1.03897497736627041e-9	0	0	1	16384
1403	0.00001227875780413989247	0	0.00001227875780413989247	0.00001227875780413989247	0	0	1	16384
1404	6.389612554342357799e-7	0	6.389612554342357799e-7	6.389612554342357799e-7	0	0	1	16384
1405	0.00001349234997740668328	0	0.00001349234997740668328	0.00001349234997740668328	0	0	1	16384
1406	2.0110186650322667e-8	0	2.0110186650322667e-8	2.0110186650322667e-8	0	0	1	16384
1407	3.853717670436696292e-6	0	3.853717670436696292e-6	3.853717670436696292e-6	0	0	1	16384
1408	3.855942648635185078e-8	0	3.855942648635185078e-8	3.855942648635185078e-8	0	0	1	16384
1409	2.69955236853382215e-6	0	2.69955236853382215e-6	2.69955236853382215e-6	0	0	1	16384
1410	0.00001441618550377700594	0	0.00001441618550377700594	0.00001441618550377700594	0	0	1	16384
1411	7.723301851574957352e-8	0	7.723301851574957352e-8	7.723301851574957352e-8	0	0	1	16384
1412	2.963365323562232062e-6	0	2.963365323562232062e-6	2.963365323562232062e-6	0	0	1	16384
1413	3.20791200658718564e-6	0	3.20791200658718564e-6	3.20791200658718564e-6	0	0	1	16384
1414	1.137035377514782561e-6	0	1.137035377514782561e-6	1.137035377514782561e-6	0	0	1	16384
1415	1.49068654582590067e-7	0	1.49068654582590067e-7	1.49068654582590067e-7	0	0	1	16384
1416	1.706062132929977136e-7	0	1.706062132929977136e-7	1.706062132929977136e-7	0	0	1	16384
1417	5.678246954509150633e-6	0	5.678246954509150633e-6	5.678246954509150633e-6	0	0	1	16384
1418	2.17932966450358504e-7	0	2.17932966450358504e-7	2.17932966450358504e-7	0	0	1	16384
1419	2.437100518865209115e-7	0	2.437100518865209115e-7	2.437100518865209115e-7	0	0	1	16384
1420	7.88511052018927496e-7	0	7.88511052018927496e-7	7.88511052018927496e-7	0	0	1	16384
1421	2.445966166413852933e-6	0	2.445966166413852933e-6	2.445966166413852933e-6	0	0	1	16384
1422	1.671335833696174733e-8	0	1.671335833696174733e-8	1.671335833696174733e-8	0	0	1	16384
1423	6.47767902249189148e-7	0	6.47767902249189148e-7	6.47767902249189148e-7	0	0	1	16384
1424	2.188777088066673789e-6	0	2.188777088066673789e-6	2.188777088066673789e-6	0	0	1	16384
1425	2.289905567852380553e-9	0	2.289905567852380553e-9	2.289905567852380553e-9	0	0	1	16384
1426	4.338889506698905438e-6	0	4.338889506698905438e-6	4.338889506698905438e-6	0	0	1	16384
1427	4.823708290131399034e-7	0	4.823708290131399034e-7	4.823708290131399034e-7	0	0	1	16384
1428	1.869586177514626729e-6	0	1.869586177514626729e-6	1.869586177514626729e-6	0	0	1	16384
1429	4.663677777627141591e-6	0	4.663677777627141591e-6	4.663677777627141591e-6	0	0	1	16384
1430	2.207308077544217394e-6	0	2.207308077544217394e-6	2.207308077544217394e-6	0	0	1	16384
1431	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
1432	2.363798890476035191e-6	0	2.363798890476035191e-6	2.363798890476035191e-6	0	0	1	16384
1433	2.44388450711336163e-6	0	2.44388450711336163e-6	2.44388450711336163e-6	0	0	1	16384
1434	3.778530851950005959e-8	0	3.778530851950005959e-8	3.778530851950005959e-8	0	0	1	16384
1435	2.60770939115008186e-6	0	2.60770939115008186e-6	2.60770939115008186e-6	0	0	1	16384
1436	9.201017701059280684e-6	0	9.201017701059280684e-6	9.201017701059280684e-6	0	0	1	16384
1437	3.287791160699277162e-6	0	3.287791160699277162e-6	3.287791160699277162e-6	0	0	1	16384
1438	1.555025258771328027e-7	0	1.555025258771328027e-7	1.555025258771328027e-7	0	0	1	16384
1439	1.348913360574416861e-7	0	1.348913360574416861e-7	1.348913360574416861e-7	0	0	1	16384
1440	1.070593873476316987e-6	0	1.070593873476316987e-6	1.070593873476316987e-6	0	0	1	16384
1441	9.813382434600433704e-8	0	9.813382434600433704e-8	9.813382434600433704e-8	0	0	1	16384
1442	2.799851695469736814e-6	0	2.799851695469736814e-6	2.799851695469736814e-6	0	0	1	16384
1443	3.310949768948757836e-6	0	3.310949768948757836e-6	3.310949768948757836e-6	0	0	1	16384
1444	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
1445	1.388617264235270473e-6	0	1.388617264235270473e-6	1.388617264235270473e-6	0	0	1	16384
1446	3.20001775289634221e-8	0	3.20001775289634221e-8	3.20001775289634221e-8	0	0	1	16384
1447	0.00001091181133128007567	0	0.00001091181133128007567	0.00001091181133128007567	0	0	1	16384
1448	6.658602655376528033e-7	0	6.658602655376528033e-7	6.658602655376528033e-7	0	0	1	16384
1449	3.887556132014001834e-6	0	3.887556132014001834e-6	3.887556132014001834e-6	0	0	1	16384
1450	5.191402062782836334e-9	0	5.191402062782836334e-9	5.191402062782836334e-9	0	0	1	16384
1451	7.852068645700865807e-6	0	7.852068645700865807e-6	7.852068645700865807e-6	0	0	1	16384
1452	1.949556818624906809e-6	0	1.949556818624906809e-6	1.949556818624906809e-6	0	0	1	16384
1453	4.843043080079686997e-7	0	4.843043080079686997e-7	4.843043080079686997e-7	0	0	1	16384
1454	1.799140587763911289e-6	0	1.799140587763911289e-6	1.799140587763911289e-6	0	0	1	16384
1455	2.059902974014722655e-6	0	2.059902974014722655e-6	2.059902974014722655e-6	0	0	1	16384
1456	3.894069775573204837e-6	0	3.894069775573204837e-6	3.894069775573204837e-6	0	0	1	16384
1457	2.208734460126511767e-6	0	2.208734460126511767e-6	2.208734460126511767e-6	0	0	1	16384
1458	2.981290336718975791e-7	0	2.981290336718975791e-7	2.981290336718975791e-7	0	0	1	16384
1459	7.251978543081077114e-7	0	7.251978543081077114e-7	7.251978543081077114e-7	0	0	1	16384
1460	2.440896590450791693e-6	0	2.440896590450791693e-6	2.440896590450791693e-6	0	0	1	16384
1461	3.36598039747614134e-6	0	3.36598039747614134e-6	3.36598039747614134e-6	0	0	1	16384
1462	8.629280891075457234e-7	0	8.629280891075457234e-7	8.629280891075457234e-7	0	0	1	16384
1463	7.350947520004746621e-8	0	7.350947520004746621e-8	7.350947520004746621e-8	0	0	1	16384
1464	1.14243619354264e-6	0	1.14243619354264e-6	1.14243619354264e-6	0	0	1	16384
1465	1.011988022927342228e-6	0	1.011988022927342228e-6	1.011988022927342228e-6	0	0	1	16384
1466	9.473897995030585166e-6	0	9.473897995030585166e-6	9.473897995030585166e-6	0	0	1	16384
1467	0.00002649303588214859648	0	0.00002649303588214859648	0.00002649303588214859648	0	0	1	16384
1468	3.111333070689930008e-6	0	3.111333070689930008e-6	3.111333070689930008e-6	0	0	1	16384
1469	1.827283829881246839e-7	0	1.827283829881246839e-7	1.827283829881246839e-7	0	0	1	16384
1470	2.519890037960234212e-6	0	2.519890037960234212e-6	2.519890037960234212e-6	0	0	1	16384
1471	3.381615704395556924e-6	0	3.381615704395556924e-6	3.381615704395556924e-6	0	0	1	16384
