#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3546	1.47494976094042271e-6	0	1.47494976094042271e-6	1.47494976094042271e-6	0	0	1	16384
3547	4.259155058077153237e-8	0	4.259155058077153237e-8	4.259155058077153237e-8	0	0	1	16384
3548	1.129396576310161663e-6	0	1.129396576310161663e-6	1.129396576310161663e-6	0	0	1	16384
3549	2.59849219593582862e-7	0	2.59849219593582862e-7	2.59849219593582862e-7	0	0	1	16384
3550	5.701546593459678209e-8	0	5.701546593459678209e-8	5.701546593459678209e-8	0	0	1	16384
3551	9.837885789355499551e-8	0	9.837885789355499551e-8	9.837885789355499551e-8	0	0	1	16384
3552	9.163520944275115266e-8	0	9.163520944275115266e-8	9.163520944275115266e-8	0	0	1	16384
3553	3.053431118397349798e-7	0	3.053431118397349798e-7	3.053431118397349798e-7	0	0	1	16384
3554	7.94656766295163101e-8	0	7.94656766295163101e-8	7.94656766295163101e-8	0	0	1	16384
3555	1.291729150605289877e-6	0	1.291729150605289877e-6	1.291729150605289877e-6	0	0	1	16384
3556	7.49693831026299379e-7	0	7.49693831026299379e-7	7.49693831026299379e-7	0	0	1	16384
3557	2.069898482979107061e-6	0	2.069898482979107061e-6	2.069898482979107061e-6	0	0	1	16384
3558	1.853474115700715984e-6	0	1.853474115700715984e-6	1.853474115700715984e-6	0	0	1	16384
3559	2.989825088885158282e-9	0	2.989825088885158282e-9	2.989825088885158282e-9	0	0	1	16384
3560	1.413929578498742383e-6	0	1.413929578498742383e-6	1.413929578498742383e-6	0	0	1	16384
3561	5.821543465487237265e-9	0	5.821543465487237265e-9	5.821543465487237265e-9	0	0	1	16384
3562	1.353069758336868551e-7	0	1.353069758336868551e-7	1.353069758336868551e-7	0	0	1	16384
3563	2.147675607657890144e-7	0	2.147675607657890144e-7	2.147675607657890144e-7	0	0	1	16384
3564	5.373882206424084996e-7	0	5.373882206424084996e-7	5.373882206424084996e-7	0	0	1	16384
3565	1.005114273415919985e-6	0	1.005114273415919985e-6	1.005114273415919985e-6	0	0	1	16384
3566	1.854251334589381081e-7	0	1.854251334589381081e-7	1.854251334589381081e-7	0	0	1	16384
3567	1.761333566515743249e-7	0	1.761333566515743249e-7	1.761333566515743249e-7	0	0	1	16384
3568	4.747621908846515341e-7	0	4.747621908846515341e-7	4.747621908846515341e-7	0	0	1	16384
3569	1.96006532546274324e-7	0	1.96006532546274324e-7	1.96006532546274324e-7	0	0	1	16384
3570	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
3571	8.76283019569995577e-7	0	8.76283019569995577e-7	8.76283019569995577e-7	0	0	1	16384
3572	2.253686636709939903e-7	0	2.253686636709939903e-7	2.253686636709939903e-7	0	0	1	16384
3573	2.355996672858800271e-7	0	2.355996672858800271e-7	2.355996672858800271e-7	0	0	1	16384
3574	3.883259382855444078e-7	0	3.883259382855444078e-7	3.883259382855444078e-7	0	0	1	16384
3575	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
3576	2.6761828536573711e-7	0	2.6761828536573711e-7	2.6761828536573711e-7	0	0	1	16384
3577	9.720188937969570567e-10	0	9.720188937969570567e-10	9.720188937969570567e-10	0	0	1	16384
3578	4.159441561433114277e-10	0	4.159441561433114277e-10	4.159441561433114277e-10	0	0	1	16384
3579	3.231166865237653574e-7	0	3.231166865237653574e-7	3.231166865237653574e-7	0	0	1	16384
3580	7.738265038368202264e-8	0	7.738265038368202264e-8	7.738265038368202264e-8	0	0	1	16384
3581	8.477897300975242203e-8	0	8.477897300975242203e-8	8.477897300975242203e-8	0	0	1	16384
3582	5.141611221635409739e-10	0	5.141611221635409739e-10	5.141611221635409739e-10	0	0	1	16384
3583	1.117401300822828287e-9	0	1.117401300822828287e-9	1.117401300822828287e-9	0	0	1	16384
3584	5.51516444800799066e-8	0	5.51516444800799066e-8	5.51516444800799066e-8	0	0	1	16384
3585	5.018747257899122026e-8	0	5.018747257899122026e-8	5.018747257899122026e-8	0	0	1	16384
3586	4.309773746260877334e-9	0	4.309773746260877334e-9	4.309773746260877334e-9	0	0	1	16384
3587	5.83349623290677029e-9	0	5.83349623290677029e-9	5.83349623290677029e-9	0	0	1	16384
3588	4.153975352163460641e-7	0	4.153975352163460641e-7	4.153975352163460641e-7	0	0	1	16384
3589	1.417111835465533756e-7	0	1.417111835465533756e-7	1.417111835465533756e-7	0	0	1	16384
3590	2.01220620111860597e-7	0	2.01220620111860597e-7	2.01220620111860597e-7	0	0	1	16384
3591	2.535818745307035433e-8	0	2.535818745307035433e-8	2.535818745307035433e-8	0	0	1	16384
3592	1.822118869824344204e-7	0	1.822118869824344204e-7	1.822118869824344204e-7	0	0	1	16384
3593	9.46054110617042972e-7	0	9.46054110617042972e-7	9.46054110617042972e-7	0	0	1	16384
3594	5.009701042792676349e-7	0	5.009701042792676349e-7	5.009701042792676349e-7	0	0	1	16384
3595	1.937357767613391434e-7	0	1.937357767613391434e-7	1.937357767613391434e-7	0	0	1	16384
3596	1.01389847083693833e-6	0	1.01389847083693833e-6	1.01389847083693833e-6	0	0	1	16384
3597	2.128376425455877e-7	0	2.128376425455877e-7	2.128376425455877e-7	0	0	1	16384
3598	1.309481355261910835e-7	0	1.309481355261910835e-7	1.309481355261910835e-7	0	0	1	16384
3599	5.35840536571125191e-9	0	5.35840536571125191e-9	5.35840536571125191e-9	0	0	1	16384
3600	1.759379532584485892e-6	0	1.759379532584485892e-6	1.759379532584485892e-6	0	0	1	16384
3601	1.351529629976218294e-6	0	1.351529629976218294e-6	1.351529629976218294e-6	0	0	1	16384
3602	1.683800146981530432e-9	0	1.683800146981530432e-9	1.683800146981530432e-9	0	0	1	16384
3603	2.753827890848047e-7	0	2.753827890848047e-7	2.753827890848047e-7	0	0	1	16384
3604	6.648675502272497055e-8	0	6.648675502272497055e-8	6.648675502272497055e-8	0	0	1	16384
3605	7.207712607473448252e-8	0	7.207712607473448252e-8	7.207712607473448252e-8	0	0	1	16384
3606	3.139758629855466949e-12	0	3.139758629855466949e-12	3.139758629855466949e-12	0	0	1	16384
3607	1.2023038957282281e-6	0	1.2023038957282281e-6	1.2023038957282281e-6	0	0	1	16384
3608	3.334636364786361142e-7	0	3.334636364786361142e-7	3.334636364786361142e-7	0	0	1	16384
3609	1.143401427622260811e-9	0	1.143401427622260811e-9	1.143401427622260811e-9	0	0	1	16384
3610	6.186479797190895455e-7	0	6.186479797190895455e-7	6.186479797190895455e-7	0	0	1	16384
3611	4.918877920031094748e-8	0	4.918877920031094748e-8	4.918877920031094748e-8	0	0	1	16384
3612	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
3613	1.24773403990841547e-7	0	1.24773403990841547e-7	1.24773403990841547e-7	0	0	1	16384
3614	5.520569321413215408e-7	0	5.520569321413215408e-7	5.520569321413215408e-7	0	0	1	16384
3615	3.20001775289634221e-8	0	3.20001775289634221e-8	3.20001775289634221e-8	0	0	1	16384
3616	1.174466021852268438e-8	0	1.174466021852268438e-8	1.174466021852268438e-8	0	0	1	16384
3617	2.479735697585594948e-8	0	2.479735697585594948e-8	2.479735697585594948e-8	0	0	1	16384
3618	9.193159174920654353e-7	0	9.193159174920654353e-7	9.193159174920654353e-7	0	0	1	16384
3619	4.743353981827233038e-7	0	4.743353981827233038e-7	4.743353981827233038e-7	0	0	1	16384
3620	1.572387564844523458e-8	0	1.572387564844523458e-8	1.572387564844523458e-8	0	0	1	16384
3621	5.094904816841052492e-7	0	5.094904816841052492e-7	5.094904816841052492e-7	0	0	1	16384
3622	1.629230096532871937e-6	0	1.629230096532871937e-6	1.629230096532871937e-6	0	0	1	16384
3623	2.103667860566505809e-7	0	2.103667860566505809e-7	2.103667860566505809e-7	0	0	1	16384
3624	5.551833408740147764e-7	0	5.551833408740147764e-7	5.551833408740147764e-7	0	0	1	16384
3625	4.153879494837930064e-8	0	4.153879494837930064e-8	4.153879494837930064e-8	0	0	1	16384
3626	4.596120706651373886e-8	0	4.596120706651373886e-8	4.596120706651373886e-8	0	0	1	16384
3627	6.027576617253185655e-7	0	6.027576617253185655e-7	6.027576617253185655e-7	0	0	1	16384
3628	9.969795029398188334e-8	0	9.969795029398188334e-8	9.969795029398188334e-8	0	0	1	16384
3629	3.370945415997892887e-7	0	3.370945415997892887e-7	3.370945415997892887e-7	0	0	1	16384
3630	3.24693726928126447e-7	0	3.24693726928126447e-7	3.24693726928126447e-7	0	0	1	16384
3631	1.873607980969010653e-6	0	1.873607980969010653e-6	1.873607980969010653e-6	0	0	1	16384
3632	7.450041024506758618e-8	0	7.450041024506758618e-8	7.450041024506758618e-8	0	0	1	16384
3633	1.688128059271540688e-10	0	1.688128059271540688e-10	1.688128059271540688e-10	0	0	1	16384
3634	5.568181005806338068e-10	0	5.568181005806338068e-10	5.568181005806338068e-10	0	0	1	16384
3635	9.566557316749161076e-8	0	9.566557316749161076e-8	9.566557316749161076e-8	0	0	1	16384
3636	1.022818824057905335e-7	0	1.022818824057905335e-7	1.022818824057905335e-7	0	0	1	16384
3637	7.748052784028954147e-7	0	7.748052784028954147e-7	7.748052784028954147e-7	0	0	1	16384
3638	4.350125019050741483e-9	0	4.350125019050741483e-9	4.350125019050741483e-9	0	0	1	16384
3639	2.104050032830112942e-6	0	2.104050032830112942e-6	2.104050032830112942e-6	0	0	1	16384
3640	3.52033154800620825e-8	0	3.52033154800620825e-8	3.52033154800620825e-8	0	0	1	16384
3641	4.185610022365495601e-7	0	4.185610022365495601e-7	4.185610022365495601e-7	0	0	1	16384
3642	2.767348445793471228e-8	0	2.767348445793471228e-8	2.767348445793471228e-8	0	0	1	16384
3643	4.45917912558086353e-7	0	4.45917912558086353e-7	4.45917912558086353e-7	0	0	1	16384
3644	1.760042288671052447e-7	0	1.760042288671052447e-7	1.760042288671052447e-7	0	0	1	16384
3645	9.168724512348155069e-7	0	9.168724512348155069e-7	9.168724512348155069e-7	0	0	1	16384
3646	1.534614475689348125e-8	0	1.534614475689348125e-8	1.534614475689348125e-8	0	0	1	16384
3647	5.03132424133488989e-7	0	5.03132424133488989e-7	5.03132424133488989e-7	0	0	1	16384
3648	2.37794695542415249e-6	0	2.37794695542415249e-6	2.37794695542415249e-6	0	0	1	16384
3649	8.479686930578104412e-9	0	8.479686930578104412e-9	8.479686930578104412e-9	0	0	1	16384
3650	6.642040710720029712e-9	0	6.642040710720029712e-9	6.642040710720029712e-9	0	0	1	16384
3651	5.029364944337716701e-9	0	5.029364944337716701e-9	5.029364944337716701e-9	0	0	1	16384
3652	1.071115587035841674e-6	0	1.071115587035841674e-6	1.071115587035841674e-6	0	0	1	16384
3653	1.04666224570699775e-7	0	1.04666224570699775e-7	1.04666224570699775e-7	0	0	1	16384
3654	1.537476044413526268e-9	0	1.537476044413526268e-9	1.537476044413526268e-9	0	0	1	16384
3655	1.261228626091922309e-6	0	1.261228626091922309e-6	1.261228626091922309e-6	0	0	1	16384
3656	6.52402142302821882e-8	0	6.52402142302821882e-8	6.52402142302821882e-8	0	0	1	16384
3657	3.074166811534981593e-7	0	3.074166811534981593e-7	3.074166811534981593e-7	0	0	1	16384
3658	7.63739298238597008e-8	0	7.63739298238597008e-8	7.63739298238597008e-8	0	0	1	16384
3659	2.841722027417843159e-7	0	2.841722027417843159e-7	2.841722027417843159e-7	0	0	1	16384
3660	5.92907055909627646e-6	0	5.92907055909627646e-6	5.92907055909627646e-6	0	0	1	16384
3661	7.293489882162611545e-7	0	7.293489882162611545e-7	7.293489882162611545e-7	0	0	1	16384
3662	5.197785553556314405e-8	0	5.197785553556314405e-8	5.197785553556314405e-8	0	0	1	16384
3663	3.09133523095066239e-9	0	3.09133523095066239e-9	3.09133523095066239e-9	0	0	1	16384
3664	4.369939669110645893e-9	0	4.369939669110645893e-9	4.369939669110645893e-9	0	0	1	16384
3665	1.221200719680176844e-7	0	1.221200719680176844e-7	1.221200719680176844e-7	0	0	1	16384
3666	3.447597052305566376e-8	0	3.447597052305566376e-8	3.447597052305566376e-8	0	0	1	16384
3667	5.19147743256447277e-7	0	5.19147743256447277e-7	5.19147743256447277e-7	0	0	1	16384
3668	1.449319867128178959e-7	0	1.449319867128178959e-7	1.449319867128178959e-7	0	0	1	16384
3669	1.819528630606703702e-7	0	1.819528630606703702e-7	1.819528630606703702e-7	0	0	1	16384
3670	1.664609374432069197e-8	0	1.664609374432069197e-8	1.664609374432069197e-8	0	0	1	16384
3671	1.945619101264655294e-8	0	1.945619101264655294e-8	1.945619101264655294e-8	0	0	1	16384
3672	4.824799530405977115e-7	0	4.824799530405977115e-7	4.824799530405977115e-7	0	0	1	16384
3673	1.561069866458939106e-6	0	1.561069866458939106e-6	1.561069866458939106e-6	0	0	1	16384
3674	2.918917424455998811e-8	0	2.918917424455998811e-8	2.918917424455998811e-8	0	0	1	16384
3675	8.229103140797718977e-7	0	8.229103140797718977e-7	8.229103140797718977e-7	0	0	1	16384
3676	3.675985063402933852e-8	0	3.675985063402933852e-8	3.675985063402933852e-8	0	0	1	16384
3677	2.247907233821518764e-7	0	2.247907233821518764e-7	2.247907233821518764e-7	0	0	1	16384
3678	7.655576478237632798e-7	0	7.655576478237632798e-7	7.655576478237632798e-7	0	0	1	16384
3679	2.448461374237357376e-7	0	2.448461374237357376e-7	2.448461374237357376e-7	0	0	1	16384
3680	1.266243315163090631e-6	0	1.266243315163090631e-6	1.266243315163090631e-6	0	0	1	16384
3681	1.242102999883708532e-6	0	1.242102999883708532e-6	1.242102999883708532e-6	0	0	1	16384
3682	1.797206110782246423e-6	0	1.797206110782246423e-6	1.797206110782246423e-6	0	0	1	16384
3683	4.743237531056044928e-11	0	4.743237531056044928e-11	4.743237531056044928e-11	0	0	1	16384
3684	1.171152029581259264e-6	0	1.171152029581259264e-6	1.171152029581259264e-6	0	0	1	16384
3685	8.14582757550937732e-8	0	8.14582757550937732e-8	8.14582757550937732e-8	0	0	1	16384
3686	7.028864760670986061e-7	0	7.028864760670986061e-7	7.028864760670986061e-7	0	0	1	16384
3687	1.220908272076790186e-9	0	1.220908272076790186e-9	1.220908272076790186e-9	0	0	1	16384
3688	5.899231524472191851e-7	0	5.899231524472191851e-7	5.899231524472191851e-7	0	0	1	16384
3689	3.116072111922687516e-9	0	3.116072111922687516e-9	3.116072111922687516e-9	0	0	1	16384
3690	4.192226093677494976e-8	0	4.192226093677494976e-8	4.192226093677494976e-8	0	0	1	16384
3691	2.163916168150578039e-7	0	2.163916168150578039e-7	2.163916168150578039e-7	0	0	1	16384
3692	1.2813229276648207e-7	0	1.2813229276648207e-7	1.2813229276648207e-7	0	0	1	16384
3693	1.356427422797058529e-7	0	1.356427422797058529e-7	1.356427422797058529e-7	0	0	1	16384
3694	1.433628397257369124e-7	0	1.433628397257369124e-7	1.433628397257369124e-7	0	0	1	16384
3695	2.319801798223798656e-8	0	2.319801798223798656e-8	2.319801798223798656e-8	0	0	1	16384
3696	4.486995470019699197e-7	0	4.486995470019699197e-7	4.486995470019699197e-7	0	0	1	16384
3697	1.725874670659806857e-8	0	1.725874670659806857e-8	1.725874670659806857e-8	0	0	1	16384
3698	1.461991449299420415e-8	0	1.461991449299420415e-8	1.461991449299420415e-8	0	0	1	16384
3699	1.420463819211323429e-6	0	1.420463819211323429e-6	1.420463819211323429e-6	0	0	1	16384
3700	1.371077587454986396e-7	0	1.371077587454986396e-7	1.371077587454986396e-7	0	0	1	16384
3701	9.825197764860496016e-7	0	9.825197764860496016e-7	9.825197764860496016e-7	0	0	1	16384
3702	3.83630367514574007e-7	0	3.83630367514574007e-7	3.83630367514574007e-7	0	0	1	16384
3703	4.054274306042097964e-8	0	4.054274306042097964e-8	4.054274306042097964e-8	0	0	1	16384
3704	1.295469154591361817e-6	0	1.295469154591361817e-6	1.295469154591361817e-6	0	0	1	16384
3705	1.271200078636107416e-6	0	1.271200078636107416e-6	1.271200078636107416e-6	0	0	1	16384
3706	9.441550794961455469e-8	0	9.441550794961455469e-8	9.441550794961455469e-8	0	0	1	16384
3707	5.891810931310313185e-8	0	5.891810931310313185e-8	5.891810931310313185e-8	0	0	1	16384
3708	6.279539670587553391e-7	0	6.279539670587553391e-7	6.279539670587553391e-7	0	0	1	16384
3709	2.84089673837540437e-7	0	2.84089673837540437e-7	2.84089673837540437e-7	0	0	1	16384
3710	2.86139065321933549e-7	0	2.86139065321933549e-7	2.86139065321933549e-7	0	0	1	16384
3711	6.498355504510869512e-8	0	6.498355504510869512e-8	6.498355504510869512e-8	0	0	1	16384
3712	2.640538772556246641e-7	0	2.640538772556246641e-7	2.640538772556246641e-7	0	0	1	16384
3713	1.085741606738699533e-6	0	1.085741606738699533e-6	1.085741606738699533e-6	0	0	1	16384
3714	9.917963566575839868e-8	0	9.917963566575839868e-8	9.917963566575839868e-8	0	0	1	16384
3715	1.057678512800335923e-7	0	1.057678512800335923e-7	1.057678512800335923e-7	0	0	1	16384
3716	1.020154462223332703e-6	0	1.020154462223332703e-6	1.020154462223332703e-6	0	0	1	16384
3717	9.98769036201825915e-7	0	9.98769036201825915e-7	9.98769036201825915e-7	0	0	1	16384
3718	3.307378655915901972e-8	0	3.307378655915901972e-8	3.307378655915901972e-8	0	0	1	16384
3719	1.341985469954018492e-7	0	1.341985469954018492e-7	1.341985469954018492e-7	0	0	1	16384
3720	2.59336075299830884e-8	0	2.59336075299830884e-8	2.59336075299830884e-8	0	0	1	16384
3721	1.394969872902734174e-8	0	1.394969872902734174e-8	1.394969872902734174e-8	0	0	1	16384
3722	1.672085609910195922e-7	0	1.672085609910195922e-7	1.672085609910195922e-7	0	0	1	16384
3723	1.659375741793732587e-7	0	1.659375741793732587e-7	1.659375741793732587e-7	0	0	1	16384
3724	1.505354735857163607e-7	0	1.505354735857163607e-7	1.505354735857163607e-7	0	0	1	16384
3725	2.540087682573918131e-8	0	2.540087682573918131e-8	2.540087682573918131e-8	0	0	1	16384
3726	4.038264136192482069e-7	0	4.038264136192482069e-7	4.038264136192482069e-7	0	0	1	16384
3727	7.803101691103743436e-9	0	7.803101691103743436e-9	7.803101691103743436e-9	0	0	1	16384
3728	3.824580906187691242e-6	0	3.824580906187691242e-6	3.824580906187691242e-6	0	0	1	16384
3729	4.02225785439025798e-8	0	4.02225785439025798e-8	4.02225785439025798e-8	0	0	1	16384
3730	1.058567660516801712e-7	0	1.058567660516801712e-7	1.058567660516801712e-7	0	0	1	16384
3731	4.8890577522559313e-8	0	4.8890577522559313e-8	4.8890577522559313e-8	0	0	1	16384
3732	5.353767961536392347e-8	0	5.353767961536392347e-8	5.353767961536392347e-8	0	0	1	16384
3733	6.882482662473688232e-10	0	6.882482662473688232e-10	6.882482662473688232e-10	0	0	1	16384
3734	1.181875673087585556e-6	0	1.181875673087585556e-6	1.181875673087585556e-6	0	0	1	16384
3735	2.807904460049403643e-7	0	2.807904460049403643e-7	2.807904460049403643e-7	0	0	1	16384
3736	2.24775932272630906e-11	0	2.24775932272630906e-11	2.24775932272630906e-11	0	0	1	16384
3737	6.205150849149122701e-7	0	6.205150849149122701e-7	6.205150849149122701e-7	0	0	1	16384
3738	3.140585508320366281e-7	0	3.140585508320366281e-7	3.140585508320366281e-7	0	0	1	16384
3739	1.272126869083996263e-9	0	1.272126869083996263e-9	1.272126869083996263e-9	0	0	1	16384
3740	3.37240168811319545e-7	0	3.37240168811319545e-7	3.37240168811319545e-7	0	0	1	16384
3741	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
3742	3.612210467096383109e-7	0	3.612210467096383109e-7	3.612210467096383109e-7	0	0	1	16384
3743	5.901960378516450531e-9	0	5.901960378516450531e-9	5.901960378516450531e-9	0	0	1	16384
3744	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
3745	1.906854760332994023e-7	0	1.906854760332994023e-7	1.906854760332994023e-7	0	0	1	16384
3746	4.115701876887244107e-7	0	4.115701876887244107e-7	4.115701876887244107e-7	0	0	1	16384
3747	1.480509121204976681e-7	0	1.480509121204976681e-7	1.480509121204976681e-7	0	0	1	16384
3748	1.92270456878958334e-8	0	1.92270456878958334e-8	1.92270456878958334e-8	0	0	1	16384
3749	4.38002868349175415e-7	0	4.38002868349175415e-7	4.38002868349175415e-7	0	0	1	16384
3750	1.393070235011574512e-8	0	1.393070235011574512e-8	1.393070235011574512e-8	0	0	1	16384
3751	4.107671447306656893e-7	0	4.107671447306656893e-7	4.107671447306656893e-7	0	0	1	16384
3752	9.490104388394854004e-9	0	9.490104388394854004e-9	9.490104388394854004e-9	0	0	1	16384
3753	3.216058095547183666e-8	0	3.216058095547183666e-8	3.216058095547183666e-8	0	0	1	16384
3754	5.9025260838830337e-9	0	5.9025260838830337e-9	5.9025260838830337e-9	0	0	1	16384
3755	2.172321315769031501e-7	0	2.172321315769031501e-7	2.172321315769031501e-7	0	0	1	16384
3756	1.257141653818838827e-6	0	1.257141653818838827e-6	1.257141653818838827e-6	0	0	1	16384
3757	4.848130956855424122e-8	0	4.848130956855424122e-8	4.848130956855424122e-8	0	0	1	16384
3758	1.058184283200917e-6	0	1.058184283200917e-6	1.058184283200917e-6	0	0	1	16384
3759	8.495988042193806998e-8	0	8.495988042193806998e-8	8.495988042193806998e-8	0	0	1	16384
3760	6.610728361528976463e-7	0	6.610728361528976463e-7	6.610728361528976463e-7	0	0	1	16384
3761	6.284086298590319663e-7	0	6.284086298590319663e-7	6.284086298590319663e-7	0	0	1	16384
3762	2.883071021097675703e-7	0	2.883071021097675703e-7	2.883071021097675703e-7	0	0	1	16384
3763	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
3764	5.754461063711712443e-8	0	5.754461063711712443e-8	5.754461063711712443e-8	0	0	1	16384
3765	5.270797793944081446e-8	0	5.270797793944081446e-8	5.270797793944081446e-8	0	0	1	16384
3766	4.808602349593251847e-8	0	4.808602349593251847e-8	4.808602349593251847e-8	0	0	1	16384
3767	1.25064492111115099e-6	0	1.25064492111115099e-6	1.25064492111115099e-6	0	0	1	16384
3768	4.446886480820648957e-9	0	4.446886480820648957e-9	4.446886480820648957e-9	0	0	1	16384
3769	1.561791907820857717e-6	0	1.561791907820857717e-6	1.561791907820857717e-6	0	0	1	16384
3770	5.021935522745929868e-7	0	5.021935522745929868e-7	5.021935522745929868e-7	0	0	1	16384
3771	1.313922958568696212e-7	0	1.313922958568696212e-7	1.313922958568696212e-7	0	0	1	16384
3772	1.78700402859107489e-7	0	1.78700402859107489e-7	1.78700402859107489e-7	0	0	1	16384
3773	8.882739291026491809e-7	0	8.882739291026491809e-7	8.882739291026491809e-7	0	0	1	16384
3774	1.543196582574591566e-7	0	1.543196582574591566e-7	1.543196582574591566e-7	0	0	1	16384
3775	1.905566107464491067e-8	0	1.905566107464491067e-8	1.905566107464491067e-8	0	0	1	16384
3776	1.706062132929977136e-7	0	1.706062132929977136e-7	1.706062132929977136e-7	0	0	1	16384
3777	2.508468456402049018e-8	0	2.508468456402049018e-8	2.508468456402049018e-8	0	0	1	16384
3778	1.302038045240886621e-7	0	1.302038045240886621e-7	1.302038045240886621e-7	0	0	1	16384
3779	1.228792779293283361e-7	0	1.228792779293283361e-7	1.228792779293283361e-7	0	0	1	16384
3780	1.285732412690946031e-6	0	1.285732412690946031e-6	1.285732412690946031e-6	0	0	1	16384
3781	3.959913686240065917e-8	0	3.959913686240065917e-8	3.959913686240065917e-8	0	0	1	16384
3782	4.373759954717970937e-8	0	4.373759954717970937e-8	4.373759954717970937e-8	0	0	1	16384
3783	2.031343345494533289e-9	0	2.031343345494533289e-9	2.031343345494533289e-9	0	0	1	16384
3784	5.262407080065756028e-8	0	5.262407080065756028e-8	5.262407080065756028e-8	0	0	1	16384
3785	2.53738004738003932e-7	0	2.53738004738003932e-7	2.53738004738003932e-7	0	0	1	16384
3786	2.945787118420266822e-7	0	2.945787118420266822e-7	2.945787118420266822e-7	0	0	1	16384
3787	1.854174605185820265e-11	0	1.854174605185820265e-11	1.854174605185820265e-11	0	0	1	16384
3788	1.102698606477575248e-6	0	1.102698606477575248e-6	1.102698606477575248e-6	0	0	1	16384
3789	2.95813804616551717e-7	0	2.95813804616551717e-7	2.95813804616551717e-7	0	0	1	16384
3790	1.059248814085637782e-6	0	1.059248814085637782e-6	1.059248814085637782e-6	0	0	1	16384
3791	1.322949837040531172e-9	0	1.322949837040531172e-9	1.322949837040531172e-9	0	0	1	16384
3792	2.16490742176691632e-9	0	2.16490742176691632e-9	2.16490742176691632e-9	0	0	1	16384
3793	3.21255423577049597e-9	0	3.21255423577049597e-9	3.21255423577049597e-9	0	0	1	16384
3794	1.09163462886451695e-7	0	1.09163462886451695e-7	1.09163462886451695e-7	0	0	1	16384
3795	5.923613689858116271e-9	0	5.923613689858116271e-9	5.923613689858116271e-9	0	0	1	16384
3796	1.22874788817823617e-7	0	1.22874788817823617e-7	1.22874788817823617e-7	0	0	1	16384
3797	1.300288104949921626e-7	0	1.300288104949921626e-7	1.300288104949921626e-7	0	0	1	16384
3798	4.658554349367462012e-7	0	4.658554349367462012e-7	4.658554349367462012e-7	0	0	1	16384
3799	2.137124758802565481e-6	0	2.137124758802565481e-6	2.137124758802565481e-6	0	0	1	16384
3800	1.627809520653155624e-8	0	1.627809520653155624e-8	1.627809520653155624e-8	0	0	1	16384
3801	1.416215255075751696e-6	0	1.416215255075751696e-6	1.416215255075751696e-6	0	0	1	16384
3802	1.430672517832463673e-7	0	1.430672517832463673e-7	1.430672517832463673e-7	0	0	1	16384
3803	8.963261482653363359e-7	0	8.963261482653363359e-7	8.963261482653363359e-7	0	0	1	16384
3804	2.82194053782984927e-8	0	2.82194053782984927e-8	2.82194053782984927e-8	0	0	1	16384
3805	1.943798598000074405e-7	0	1.943798598000074405e-7	1.943798598000074405e-7	0	0	1	16384
3806	2.033088805274218985e-7	0	2.033088805274218985e-7	2.033088805274218985e-7	0	0	1	16384
3807	5.235668132896852174e-7	0	5.235668132896852174e-7	5.235668132896852174e-7	0	0	1	16384
3808	2.948805619137026253e-9	0	2.948805619137026253e-9	2.948805619137026253e-9	0	0	1	16384
3809	9.406755175405286162e-8	0	9.406755175405286162e-8	9.406755175405286162e-8	0	0	1	16384
3810	2.409783802787279217e-7	0	2.409783802787279217e-7	2.409783802787279217e-7	0	0	1	16384
3811	8.197524048656386384e-8	0	8.197524048656386384e-8	8.197524048656386384e-8	0	0	1	16384
3812	6.412559833429331467e-7	0	6.412559833429331467e-7	6.412559833429331467e-7	0	0	1	16384
3813	7.072590472057287706e-8	0	7.072590472057287706e-8	7.072590472057287706e-8	0	0	1	16384
3814	2.682809854762799994e-7	0	2.682809854762799994e-7	2.682809854762799994e-7	0	0	1	16384
3815	6.446448327012262168e-7	0	6.446448327012262168e-7	6.446448327012262168e-7	0	0	1	16384
3816	5.542672724263939008e-8	0	5.542672724263939008e-8	5.542672724263939008e-8	0	0	1	16384
3817	8.922394027541018149e-8	0	8.922394027541018149e-8	8.922394027541018149e-8	0	0	1	16384
3818	4.62733379645406022e-8	0	4.62733379645406022e-8	4.62733379645406022e-8	0	0	1	16384
3819	3.370775555285202592e-7	0	3.370775555285202592e-7	3.370775555285202592e-7	0	0	1	16384
3820	4.484026979772036119e-9	0	4.484026979772036119e-9	4.484026979772036119e-9	0	0	1	16384
3821	1.147485625823052173e-7	0	1.147485625823052173e-7	1.147485625823052173e-7	0	0	1	16384
3822	7.60434864809885367e-7	0	7.60434864809885367e-7	7.60434864809885367e-7	0	0	1	16384
3823	4.727437939202992108e-7	0	4.727437939202992108e-7	4.727437939202992108e-7	0	0	1	16384
3824	1.72887042215033553e-7	0	1.72887042215033553e-7	1.72887042215033553e-7	0	0	1	16384
