#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1949	1.133062311693509e-9	0	1.133062311693509e-9	1.133062311693509e-9	0	0	1	16384
1950	1.654853528183049125e-6	0	1.654853528183049125e-6	1.654853528183049125e-6	0	0	1	16384
1951	0.00001716281637187573256	0	0.00001716281637187573256	0.00001716281637187573256	0	0	1	16384
1952	4.95081763669110447e-6	0	4.95081763669110447e-6	4.95081763669110447e-6	0	0	1	16384
1953	3.72467780262672036e-6	0	3.72467780262672036e-6	3.72467780262672036e-6	0	0	1	16384
1954	2.673694688584707817e-6	0	2.673694688584707817e-6	2.673694688584707817e-6	0	0	1	16384
1955	2.987391795906104143e-6	0	2.987391795906104143e-6	2.987391795906104143e-6	0	0	1	16384
1956	2.42642228814296363e-6	0	2.42642228814296363e-6	2.42642228814296363e-6	0	0	1	16384
1957	0.00001093946288968295037	0	0.00001093946288968295037	0.00001093946288968295037	0	0	1	16384
1958	1.151792709774742549e-6	0	1.151792709774742549e-6	1.151792709774742549e-6	0	0	1	16384
1959	0.0000180572330399549549	0	0.0000180572330399549549	0.0000180572330399549549	0	0	1	16384
1960	0.00004921759180014041377	0	0.00004921759180014041377	0.00004921759180014041377	0	0	1	16384
1961	0.00001339209956008910888	0	0.00001339209956008910888	0.00001339209956008910888	0	0	1	16384
1962	5.024234828810650157e-6	0	5.024234828810650157e-6	5.024234828810650157e-6	0	0	1	16384
1963	1.067435645081587444e-6	0	1.067435645081587444e-6	1.067435645081587444e-6	0	0	1	16384
1964	7.974005710894868261e-6	0	7.974005710894868261e-6	7.974005710894868261e-6	0	0	1	16384
1965	2.52123572245994512e-6	0	2.52123572245994512e-6	2.52123572245994512e-6	0	0	1	16384
1966	2.82737137196167149e-6	0	2.82737137196167149e-6	2.82737137196167149e-6	0	0	1	16384
1967	2.760833734823788747e-6	0	2.760833734823788747e-6	2.760833734823788747e-6	0	0	1	16384
1968	3.812070294903778142e-6	0	3.812070294903778142e-6	3.812070294903778142e-6	0	0	1	16384
1969	0.00001117938380418498625	0	0.00001117938380418498625	0.00001117938380418498625	0	0	1	16384
1970	2.62518319215434083e-7	0	2.62518319215434083e-7	2.62518319215434083e-7	0	0	1	16384
1971	6.302531676474916479e-7	0	6.302531676474916479e-7	6.302531676474916479e-7	0	0	1	16384
1972	6.076640059836120753e-6	0	6.076640059836120753e-6	6.076640059836120753e-6	0	0	1	16384
1973	0.00001528227777698037631	0	0.00001528227777698037631	0.00001528227777698037631	0	0	1	16384
1974	1.888789567482257764e-6	0	1.888789567482257764e-6	1.888789567482257764e-6	0	0	1	16384
1975	1.172779605103201058e-6	0	1.172779605103201058e-6	1.172779605103201058e-6	0	0	1	16384
1976	5.27594669802137631e-7	0	5.27594669802137631e-7	5.27594669802137631e-7	0	0	1	16384
1977	2.317091605797978467e-6	0	2.317091605797978467e-6	2.317091605797978467e-6	0	0	1	16384
1978	7.49869411743332896e-6	0	7.49869411743332896e-6	7.49869411743332896e-6	0	0	1	16384
1979	0.00001195432390834014467	0	0.00001195432390834014467	0.00001195432390834014467	0	0	1	16384
1980	7.649263705668195413e-7	0	7.649263705668195413e-7	7.649263705668195413e-7	0	0	1	16384
1981	1.354816435768994892e-6	0	1.354816435768994892e-6	1.354816435768994892e-6	0	0	1	16384
1982	3.832118781113151278e-6	0	3.832118781113151278e-6	3.832118781113151278e-6	0	0	1	16384
1983	1.531490675833388965e-6	0	1.531490675833388965e-6	1.531490675833388965e-6	0	0	1	16384
1984	2.011288093838570263e-10	0	2.011288093838570263e-10	2.011288093838570263e-10	0	0	1	16384
1985	4.015248965645391053e-8	0	4.015248965645391053e-8	4.015248965645391053e-8	0	0	1	16384
1986	1.719990125056723641e-7	0	1.719990125056723641e-7	1.719990125056723641e-7	0	0	1	16384
1987	3.562647392465649545e-6	0	3.562647392465649545e-6	3.562647392465649545e-6	0	0	1	16384
1988	0.00001753437589105696391	0	0.00001753437589105696391	0.00001753437589105696391	0	0	1	16384
1989	9.112345577289787371e-7	0	9.112345577289787371e-7	9.112345577289787371e-7	0	0	1	16384
1990	0.00001075847051339217506	0	0.00001075847051339217506	0.00001075847051339217506	0	0	1	16384
1991	1.056926028278511388e-6	0	1.056926028278511388e-6	1.056926028278511388e-6	0	0	1	16384
1992	3.304277949262843446e-6	0	3.304277949262843446e-6	3.304277949262843446e-6	0	0	1	16384
1993	8.20147546854950787e-7	0	8.20147546854950787e-7	8.20147546854950787e-7	0	0	1	16384
1994	3.573135698831634991e-6	0	3.573135698831634991e-6	3.573135698831634991e-6	0	0	1	16384
1995	2.808460587128600938e-6	0	2.808460587128600938e-6	2.808460587128600938e-6	0	0	1	16384
1996	6.069508998451662429e-6	0	6.069508998451662429e-6	6.069508998451662429e-6	0	0	1	16384
1997	6.483052405691806017e-8	0	6.483052405691806017e-8	6.483052405691806017e-8	0	0	1	16384
1998	2.186971306164296149e-7	0	2.186971306164296149e-7	2.186971306164296149e-7	0	0	1	16384
1999	4.7577213324890354e-6	0	4.7577213324890354e-6	4.7577213324890354e-6	0	0	1	16384
2000	8.369889179256475575e-6	0	8.369889179256475575e-6	8.369889179256475575e-6	0	0	1	16384
2001	1.122956223470309011e-8	0	1.122956223470309011e-8	1.122956223470309011e-8	0	0	1	16384
2002	7.93071771200306628e-6	0	7.93071771200306628e-6	7.93071771200306628e-6	0	0	1	16384
2003	1.061662614110557121e-6	0	1.061662614110557121e-6	1.061662614110557121e-6	0	0	1	16384
2004	0.00001396806497274815342	0	0.00001396806497274815342	0.00001396806497274815342	0	0	1	16384
2005	1.771233008306331216e-9	0	1.771233008306331216e-9	1.771233008306331216e-9	0	0	1	16384
2006	7.956813061093649276e-6	0	7.956813061093649276e-6	7.956813061093649276e-6	0	0	1	16384
2007	2.594228358160612517e-6	0	2.594228358160612517e-6	2.594228358160612517e-6	0	0	1	16384
2008	1.19307398807237361e-6	0	1.19307398807237361e-6	1.19307398807237361e-6	0	0	1	16384
2009	6.49584516433699445e-7	0	6.49584516433699445e-7	6.49584516433699445e-7	0	0	1	16384
2010	1.035213018698018311e-6	0	1.035213018698018311e-6	1.035213018698018311e-6	0	0	1	16384
2011	5.350409538720804209e-7	0	5.350409538720804209e-7	5.350409538720804209e-7	0	0	1	16384
2012	6.433058050478620574e-6	0	6.433058050478620574e-6	6.433058050478620574e-6	0	0	1	16384
2013	4.3179336289886395e-7	0	4.3179336289886395e-7	4.3179336289886395e-7	0	0	1	16384
2014	1.249582943034887095e-6	0	1.249582943034887095e-6	1.249582943034887095e-6	0	0	1	16384
2015	3.39775182671865457e-7	0	3.39775182671865457e-7	3.39775182671865457e-7	0	0	1	16384
2016	6.302291424973186235e-7	0	6.302291424973186235e-7	6.302291424973186235e-7	0	0	1	16384
2017	1.704655119665662913e-10	0	1.704655119665662913e-10	1.704655119665662913e-10	0	0	1	16384
2018	5.021941534307860968e-8	0	5.021941534307860968e-8	5.021941534307860968e-8	0	0	1	16384
2019	3.087590612446706037e-7	0	3.087590612446706037e-7	3.087590612446706037e-7	0	0	1	16384
2020	2.265079727621905241e-8	0	2.265079727621905241e-8	2.265079727621905241e-8	0	0	1	16384
2021	8.038267990648683144e-6	0	8.038267990648683144e-6	8.038267990648683144e-6	0	0	1	16384
2022	1.743125167355191524e-7	0	1.743125167355191524e-7	1.743125167355191524e-7	0	0	1	16384
2023	1.628611119150000806e-6	0	1.628611119150000806e-6	1.628611119150000806e-6	0	0	1	16384
2024	9.690320987388388112e-7	0	9.690320987388388112e-7	9.690320987388388112e-7	0	0	1	16384
2025	3.101983640208276147e-6	0	3.101983640208276147e-6	3.101983640208276147e-6	0	0	1	16384
2026	0.00002368206864115385494	0	0.00002368206864115385494	0.00002368206864115385494	0	0	1	16384
2027	7.948490585345365241e-6	0	7.948490585345365241e-6	7.948490585345365241e-6	0	0	1	16384
2028	7.119417561866795749e-7	0	7.119417561866795749e-7	7.119417561866795749e-7	0	0	1	16384
2029	1.808863543065061342e-7	0	1.808863543065061342e-7	1.808863543065061342e-7	0	0	1	16384
2030	7.509609738173304237e-6	0	7.509609738173304237e-6	7.509609738173304237e-6	0	0	1	16384
2031	6.087754406790616705e-6	0	6.087754406790616705e-6	6.087754406790616705e-6	0	0	1	16384
2032	7.10078394192435343e-6	0	7.10078394192435343e-6	7.10078394192435343e-6	0	0	1	16384
2033	3.568853734071166362e-6	0	3.568853734071166362e-6	3.568853734071166362e-6	0	0	1	16384
2034	0.00001445600875744739567	0	0.00001445600875744739567	0.00001445600875744739567	0	0	1	16384
2035	6.802459075269043472e-6	0	6.802459075269043472e-6	6.802459075269043472e-6	0	0	1	16384
2036	2.003277506392241775e-6	0	2.003277506392241775e-6	2.003277506392241775e-6	0	0	1	16384
2037	3.027285605476153209e-6	0	3.027285605476153209e-6	3.027285605476153209e-6	0	0	1	16384
2038	2.123882955431774842e-6	0	2.123882955431774842e-6	2.123882955431774842e-6	0	0	1	16384
2039	1.380806088668606342e-6	0	1.380806088668606342e-6	1.380806088668606342e-6	0	0	1	16384
2040	1.913441852141225758e-6	0	1.913441852141225758e-6	1.913441852141225758e-6	0	0	1	16384
2041	3.379817838486355662e-6	0	3.379817838486355662e-6	3.379817838486355662e-6	0	0	1	16384
2042	1.71435721426706701e-6	0	1.71435721426706701e-6	1.71435721426706701e-6	0	0	1	16384
2043	4.02658228957805778e-6	0	4.02658228957805778e-6	4.02658228957805778e-6	0	0	1	16384
2044	1.465654352404086182e-6	0	1.465654352404086182e-6	1.465654352404086182e-6	0	0	1	16384
2045	2.164140312208112735e-7	0	2.164140312208112735e-7	2.164140312208112735e-7	0	0	1	16384
2046	9.264863320253795575e-8	0	9.264863320253795575e-8	9.264863320253795575e-8	0	0	1	16384
2047	0.00001603469694647478792	0	0.00001603469694647478792	0.00001603469694647478792	0	0	1	16384
2048	3.60128802248655182e-7	0	3.60128802248655182e-7	3.60128802248655182e-7	0	0	1	16384
2049	0.00002220305842618597523	0	0.00002220305842618597523	0.00002220305842618597523	0	0	1	16384
2050	2.77963477062813206e-7	0	2.77963477062813206e-7	2.77963477062813206e-7	0	0	1	16384
2051	4.828205992597945465e-6	0	4.828205992597945465e-6	4.828205992597945465e-6	0	0	1	16384
2052	1.01507382029863008e-6	0	1.01507382029863008e-6	1.01507382029863008e-6	0	0	1	16384
2053	4.378566129659270147e-7	0	4.378566129659270147e-7	4.378566129659270147e-7	0	0	1	16384
2054	7.93071771200306628e-6	0	7.93071771200306628e-6	7.93071771200306628e-6	0	0	1	16384
2055	0.00001829478395172508441	0	0.00001829478395172508441	0.00001829478395172508441	0	0	1	16384
2056	4.400254717601609693e-7	0	4.400254717601609693e-7	4.400254717601609693e-7	0	0	1	16384
2057	2.665799405353824635e-7	0	2.665799405353824635e-7	2.665799405353824635e-7	0	0	1	16384
2058	5.621612511206871446e-8	0	5.621612511206871446e-8	5.621612511206871446e-8	0	0	1	16384
2059	6.101922976338316279e-6	0	6.101922976338316279e-6	6.101922976338316279e-6	0	0	1	16384
2060	6.495603197801210967e-7	0	6.495603197801210967e-7	6.495603197801210967e-7	0	0	1	16384
2061	4.221061378525089696e-6	0	4.221061378525089696e-6	4.221061378525089696e-6	0	0	1	16384
2062	8.627082491784402371e-9	0	8.627082491784402371e-9	8.627082491784402371e-9	0	0	1	16384
2063	7.414377756905255341e-6	0	7.414377756905255341e-6	7.414377756905255341e-6	0	0	1	16384
2064	5.970514718863722117e-6	0	5.970514718863722117e-6	5.970514718863722117e-6	0	0	1	16384
2065	6.607212676436137167e-8	0	6.607212676436137167e-8	6.607212676436137167e-8	0	0	1	16384
2066	2.57828140257927317e-9	0	2.57828140257927317e-9	2.57828140257927317e-9	0	0	1	16384
2067	9.351666542598956205e-6	0	9.351666542598956205e-6	9.351666542598956205e-6	0	0	1	16384
2068	4.229742542036881381e-6	0	4.229742542036881381e-6	4.229742542036881381e-6	0	0	1	16384
2069	2.35156725545879791e-6	0	2.35156725545879791e-6	2.35156725545879791e-6	0	0	1	16384
2070	1.345748532842122233e-6	0	1.345748532842122233e-6	1.345748532842122233e-6	0	0	1	16384
2071	2.064153712971143904e-6	0	2.064153712971143904e-6	2.064153712971143904e-6	0	0	1	16384
2072	6.9196765752819013e-6	0	6.9196765752819013e-6	6.9196765752819013e-6	0	0	1	16384
2073	8.726148191259896163e-6	0	8.726148191259896163e-6	8.726148191259896163e-6	0	0	1	16384
2074	3.942433822083213489e-7	0	3.942433822083213489e-7	3.942433822083213489e-7	0	0	1	16384
2075	7.620613970364249577e-6	0	7.620613970364249577e-6	7.620613970364249577e-6	0	0	1	16384
2076	0.00001542728413621253044	0	0.00001542728413621253044	0.00001542728413621253044	0	0	1	16384
2077	4.862309539482520785e-6	0	4.862309539482520785e-6	4.862309539482520785e-6	0	0	1	16384
2078	2.342839904367693088e-7	0	2.342839904367693088e-7	2.342839904367693088e-7	0	0	1	16384
2079	0.00002118166620565757128	0	0.00002118166620565757128	0.00002118166620565757128	0	0	1	16384
2080	0.000010869696187070065	0	0.000010869696187070065	0.000010869696187070065	0	0	1	16384
2081	6.446111822035964914e-6	0	6.446111822035964914e-6	6.446111822035964914e-6	0	0	1	16384
2082	6.740902052310758544e-7	0	6.740902052310758544e-7	6.740902052310758544e-7	0	0	1	16384
2083	2.970472219164538161e-7	0	2.970472219164538161e-7	2.970472219164538161e-7	0	0	1	16384
2084	2.722863358009566466e-6	0	2.722863358009566466e-6	2.722863358009566466e-6	0	0	1	16384
2085	3.849581939854062066e-11	0	3.849581939854062066e-11	3.849581939854062066e-11	0	0	1	16384
2086	2.956954430517797058e-6	0	2.956954430517797058e-6	2.956954430517797058e-6	0	0	1	16384
2087	1.072321507825500387e-6	0	1.072321507825500387e-6	1.072321507825500387e-6	0	0	1	16384
2088	5.143113980026954533e-6	0	5.143113980026954533e-6	5.143113980026954533e-6	0	0	1	16384
2089	4.2554892165157796e-6	0	4.2554892165157796e-6	4.2554892165157796e-6	0	0	1	16384
2090	0.00001084731875073474511	0	0.00001084731875073474511	0.00001084731875073474511	0	0	1	16384
2091	1.381358897538199757e-6	0	1.381358897538199757e-6	1.381358897538199757e-6	0	0	1	16384
2092	8.139170282624698995e-6	0	8.139170282624698995e-6	8.139170282624698995e-6	0	0	1	16384
2093	8.377381368504668692e-8	0	8.377381368504668692e-8	8.377381368504668692e-8	0	0	1	16384
2094	0.00002363380009992415215	0	0.00002363380009992415215	0.00002363380009992415215	0	0	1	16384
2095	6.27028941922107197e-6	0	6.27028941922107197e-6	6.27028941922107197e-6	0	0	1	16384
2096	0.00001013245927474935591	0	0.00001013245927474935591	0.00001013245927474935591	0	0	1	16384
2097	8.228570301176775171e-7	0	8.228570301176775171e-7	8.228570301176775171e-7	0	0	1	16384
2098	6.813459540377638891e-6	0	6.813459540377638891e-6	6.813459540377638891e-6	0	0	1	16384
2099	8.626831421347594036e-7	0	8.626831421347594036e-7	8.626831421347594036e-7	0	0	1	16384
2100	2.978977768762383877e-6	0	2.978977768762383877e-6	2.978977768762383877e-6	0	0	1	16384
2101	8.939487853188002728e-9	0	8.939487853188002728e-9	8.939487853188002728e-9	0	0	1	16384
2102	1.168763744413259408e-8	0	1.168763744413259408e-8	1.168763744413259408e-8	0	0	1	16384
2103	0.00001693046216122862118	0	0.00001693046216122862118	0.00001693046216122862118	0	0	1	16384
2104	9.764070427397428933e-7	0	9.764070427397428933e-7	9.764070427397428933e-7	0	0	1	16384
2105	9.54949499630801915e-6	0	9.54949499630801915e-6	9.54949499630801915e-6	0	0	1	16384
2106	9.653405722762876394e-7	0	9.653405722762876394e-7	9.653405722762876394e-7	0	0	1	16384
2107	1.573838374425904624e-6	0	1.573838374425904624e-6	1.573838374425904624e-6	0	0	1	16384
2108	1.106484061700724529e-6	0	1.106484061700724529e-6	1.106484061700724529e-6	0	0	1	16384
2109	1.751954812456031845e-6	0	1.751954812456031845e-6	1.751954812456031845e-6	0	0	1	16384
2110	2.966868320225047956e-6	0	2.966868320225047956e-6	2.966868320225047956e-6	0	0	1	16384
2111	3.482999843823720384e-6	0	3.482999843823720384e-6	3.482999843823720384e-6	0	0	1	16384
2112	2.724651474393782106e-6	0	2.724651474393782106e-6	2.724651474393782106e-6	0	0	1	16384
2113	3.427789816525922266e-6	0	3.427789816525922266e-6	3.427789816525922266e-6	0	0	1	16384
2114	9.807420338336763185e-8	0	9.807420338336763185e-8	9.807420338336763185e-8	0	0	1	16384
2115	6.95513334485210895e-7	0	6.95513334485210895e-7	6.95513334485210895e-7	0	0	1	16384
2116	8.041323887516681233e-9	0	8.041323887516681233e-9	8.041323887516681233e-9	0	0	1	16384
2117	0.00002891847379119046773	0	0.00002891847379119046773	0.00002891847379119046773	0	0	1	16384
2118	0.0000141190896494583652	0	0.0000141190896494583652	0.0000141190896494583652	0	0	1	16384
2119	4.795697825806447933e-7	0	4.795697825806447933e-7	4.795697825806447933e-7	0	0	1	16384
2120	0.00003261206604269586057	0	0.00003261206604269586057	0.00003261206604269586057	0	0	1	16384
2121	2.265079727621905241e-8	0	2.265079727621905241e-8	2.265079727621905241e-8	0	0	1	16384
2122	6.132491064968637158e-6	0	6.132491064968637158e-6	6.132491064968637158e-6	0	0	1	16384
2123	5.17385592663305477e-6	0	5.17385592663305477e-6	5.17385592663305477e-6	0	0	1	16384
2124	1.49485573574326222e-6	0	1.49485573574326222e-6	1.49485573574326222e-6	0	0	1	16384
2125	0.00001425386426078021853	0	0.00001425386426078021853	0.00001425386426078021853	0	0	1	16384
2126	1.3265922457022844e-6	0	1.3265922457022844e-6	1.3265922457022844e-6	0	0	1	16384
2127	2.799624753509124672e-7	0	2.799624753509124672e-7	2.799624753509124672e-7	0	0	1	16384
2128	6.37847010061773177e-7	0	6.37847010061773177e-7	6.37847010061773177e-7	0	0	1	16384
2129	6.135780390803826638e-6	0	6.135780390803826638e-6	6.135780390803826638e-6	0	0	1	16384
2130	1.02100307438655342e-6	0	1.02100307438655342e-6	1.02100307438655342e-6	0	0	1	16384
2131	7.360491655131634415e-8	0	7.360491655131634415e-8	7.360491655131634415e-8	0	0	1	16384
2132	0.0000107676383110240411	0	0.0000107676383110240411	0.0000107676383110240411	0	0	1	16384
2133	7.142869716006446117e-8	0	7.142869716006446117e-8	7.142869716006446117e-8	0	0	1	16384
2134	2.874726784137670642e-7	0	2.874726784137670642e-7	2.874726784137670642e-7	0	0	1	16384
2135	1.621038930064239401e-6	0	1.621038930064239401e-6	1.621038930064239401e-6	0	0	1	16384
2136	6.391092970095900022e-7	0	6.391092970095900022e-7	6.391092970095900022e-7	0	0	1	16384
2137	0.0000135504480360102856	0	0.0000135504480360102856	0.0000135504480360102856	0	0	1	16384
2138	0.00001250140617914527286	0	0.00001250140617914527286	0.00001250140617914527286	0	0	1	16384
2139	0.00001066466649057677854	0	0.00001066466649057677854	0.00001066466649057677854	0	0	1	16384
2140	1.463441017924703821e-6	0	1.463441017924703821e-6	1.463441017924703821e-6	0	0	1	16384
2141	3.780625467055339641e-6	0	3.780625467055339641e-6	3.780625467055339641e-6	0	0	1	16384
2142	0.000016637528976643643	0	0.000016637528976643643	0.000016637528976643643	0	0	1	16384
2143	0.00001163926663441683294	0	0.00001163926663441683294	0.00001163926663441683294	0	0	1	16384
2144	2.864801106032654896e-9	0	2.864801106032654896e-9	2.864801106032654896e-9	0	0	1	16384
2145	5.15884356475641303e-7	0	5.15884356475641303e-7	5.15884356475641303e-7	0	0	1	16384
2146	8.397435746906478699e-7	0	8.397435746906478699e-7	8.397435746906478699e-7	0	0	1	16384
2147	5.606261549381535585e-7	0	5.606261549381535585e-7	5.606261549381535585e-7	0	0	1	16384
2148	3.159932285774053995e-6	0	3.159932285774053995e-6	3.159932285774053995e-6	0	0	1	16384
2149	9.882756691462686005e-6	0	9.882756691462686005e-6	9.882756691462686005e-6	0	0	1	16384
2150	1.174336573580804909e-6	0	1.174336573580804909e-6	1.174336573580804909e-6	0	0	1	16384
2151	7.533744721474210854e-6	0	7.533744721474210854e-6	7.533744721474210854e-6	0	0	1	16384
2152	2.612159345707346592e-6	0	2.612159345707346592e-6	2.612159345707346592e-6	0	0	1	16384
2153	3.362177516367843053e-6	0	3.362177516367843053e-6	3.362177516367843053e-6	0	0	1	16384
2154	2.83425843138023245e-6	0	2.83425843138023245e-6	2.83425843138023245e-6	0	0	1	16384
2155	2.205564126485131552e-6	0	2.205564126485131552e-6	2.205564126485131552e-6	0	0	1	16384
2156	8.33771522959866753e-6	0	8.33771522959866753e-6	8.33771522959866753e-6	0	0	1	16384
2157	1.185579637874307474e-6	0	1.185579637874307474e-6	1.185579637874307474e-6	0	0	1	16384
2158	0.00001075541559292453328	0	0.00001075541559292453328	0.00001075541559292453328	0	0	1	16384
2159	1.344215499247860244e-6	0	1.344215499247860244e-6	1.344215499247860244e-6	0	0	1	16384
2160	1.849972896694221439e-7	0	1.849972896694221439e-7	1.849972896694221439e-7	0	0	1	16384
2161	4.620336524663200092e-6	0	4.620336524663200092e-6	4.620336524663200092e-6	0	0	1	16384
2162	1.053585002970596394e-6	0	1.053585002970596394e-6	1.053585002970596394e-6	0	0	1	16384
2163	4.910796252305956788e-6	0	4.910796252305956788e-6	4.910796252305956788e-6	0	0	1	16384
2164	3.992694450339698854e-7	0	3.992694450339698854e-7	3.992694450339698854e-7	0	0	1	16384
2165	5.459204630104938311e-6	0	5.459204630104938311e-6	5.459204630104938311e-6	0	0	1	16384
2166	4.69663287101528172e-7	0	4.69663287101528172e-7	4.69663287101528172e-7	0	0	1	16384
2167	7.771116942608919768e-7	0	7.771116942608919768e-7	7.771116942608919768e-7	0	0	1	16384
2168	2.404630033473695731e-8	0	2.404630033473695731e-8	2.404630033473695731e-8	0	0	1	16384
2169	3.25735165285726065e-7	0	3.25735165285726065e-7	3.25735165285726065e-7	0	0	1	16384
2170	2.997058337129521847e-7	0	2.997058337129521847e-7	2.997058337129521847e-7	0	0	1	16384
2171	1.449598431020726244e-6	0	1.449598431020726244e-6	1.449598431020726244e-6	0	0	1	16384
2172	5.215374775243920658e-6	0	5.215374775243920658e-6	5.215374775243920658e-6	0	0	1	16384
2173	4.549290264961333743e-7	0	4.549290264961333743e-7	4.549290264961333743e-7	0	0	1	16384
2174	7.570339782225520049e-7	0	7.570339782225520049e-7	7.570339782225520049e-7	0	0	1	16384
2175	4.634982439739039658e-6	0	4.634982439739039658e-6	4.634982439739039658e-6	0	0	1	16384
2176	1.39129895104471358e-8	0	1.39129895104471358e-8	1.39129895104471358e-8	0	0	1	16384
2177	0.00001084495511498610723	0	0.00001084495511498610723	0.00001084495511498610723	0	0	1	16384
2178	2.443925418980616074e-6	0	2.443925418980616074e-6	2.443925418980616074e-6	0	0	1	16384
2179	8.248434378408204305e-7	0	8.248434378408204305e-7	8.248434378408204305e-7	0	0	1	16384
2180	4.202609926343085679e-8	0	4.202609926343085679e-8	4.202609926343085679e-8	0	0	1	16384
2181	7.25068322022960734e-6	0	7.25068322022960734e-6	7.25068322022960734e-6	0	0	1	16384
2182	1.033018495430918524e-7	0	1.033018495430918524e-7	1.033018495430918524e-7	0	0	1	16384
2183	3.41346551398985081e-7	0	3.41346551398985081e-7	3.41346551398985081e-7	0	0	1	16384
2184	7.171560476567725172e-7	0	7.171560476567725172e-7	7.171560476567725172e-7	0	0	1	16384
2185	3.7589627391912852e-8	0	3.7589627391912852e-8	3.7589627391912852e-8	0	0	1	16384
2186	2.102152451513853501e-7	0	2.102152451513853501e-7	2.102152451513853501e-7	0	0	1	16384
2187	1.382901389419958285e-6	0	1.382901389419958285e-6	1.382901389419958285e-6	0	0	1	16384
2188	5.531417156535321509e-6	0	5.531417156535321509e-6	5.531417156535321509e-6	0	0	1	16384
2189	1.082035704290299129e-7	0	1.082035704290299129e-7	1.082035704290299129e-7	0	0	1	16384
2190	6.067176507877623673e-7	0	6.067176507877623673e-7	6.067176507877623673e-7	0	0	1	16384
2191	7.271008847652312927e-7	0	7.271008847652312927e-7	7.271008847652312927e-7	0	0	1	16384
2192	2.466242765263742142e-6	0	2.466242765263742142e-6	2.466242765263742142e-6	0	0	1	16384
2193	1.850884978213342261e-6	0	1.850884978213342261e-6	1.850884978213342261e-6	0	0	1	16384
2194	6.492952258309617391e-6	0	6.492952258309617391e-6	6.492952258309617391e-6	0	0	1	16384
2195	1.448164772389048497e-7	0	1.448164772389048497e-7	1.448164772389048497e-7	0	0	1	16384
2196	1.131865721166705189e-7	0	1.131865721166705189e-7	1.131865721166705189e-7	0	0	1	16384
2197	1.108301836858498313e-6	0	1.108301836858498313e-6	1.108301836858498313e-6	0	0	1	16384
2198	4.943478398529708959e-6	0	4.943478398529708959e-6	4.943478398529708959e-6	0	0	1	16384
2199	1.333005486134035109e-6	0	1.333005486134035109e-6	1.333005486134035109e-6	0	0	1	16384
2200	1.816083788533699072e-6	0	1.816083788533699072e-6	1.816083788533699072e-6	0	0	1	16384
2201	3.15034988364562264e-8	0	3.15034988364562264e-8	3.15034988364562264e-8	0	0	1	16384
2202	6.940394286636831426e-9	0	6.940394286636831426e-9	6.940394286636831426e-9	0	0	1	16384
2203	1.21116463799844404e-8	0	1.21116463799844404e-8	1.21116463799844404e-8	0	0	1	16384
2204	3.650595750651780816e-7	0	3.650595750651780816e-7	3.650595750651780816e-7	0	0	1	16384
2205	2.462647361923717277e-7	0	2.462647361923717277e-7	2.462647361923717277e-7	0	0	1	16384
2206	5.559117011605567586e-8	0	5.559117011605567586e-8	5.559117011605567586e-8	0	0	1	16384
2207	7.774803847848103977e-7	0	7.774803847848103977e-7	7.774803847848103977e-7	0	0	1	16384
2208	2.837149272448944598e-8	0	2.837149272448944598e-8	2.837149272448944598e-8	0	0	1	16384
2209	6.623594865048514341e-7	0	6.623594865048514341e-7	6.623594865048514341e-7	0	0	1	16384
2210	3.652592262406149829e-6	0	3.652592262406149829e-6	3.652592262406149829e-6	0	0	1	16384
2211	0.00002191480046040562819	0	0.00002191480046040562819	0.00002191480046040562819	0	0	1	16384
2212	3.39459681336543188e-6	0	3.39459681336543188e-6	3.39459681336543188e-6	0	0	1	16384
2213	8.623425410242713002e-6	0	8.623425410242713002e-6	8.623425410242713002e-6	0	0	1	16384
2214	1.74811684911576131e-6	0	1.74811684911576131e-6	1.74811684911576131e-6	0	0	1	16384
2215	2.29172235432399222e-6	0	2.29172235432399222e-6	2.29172235432399222e-6	0	0	1	16384
2216	4.650983866259654293e-6	0	4.650983866259654293e-6	4.650983866259654293e-6	0	0	1	16384
2217	4.677943322439210253e-6	0	4.677943322439210253e-6	4.677943322439210253e-6	0	0	1	16384
2218	2.770127471402561581e-8	0	2.770127471402561581e-8	2.770127471402561581e-8	0	0	1	16384
2219	6.53732297579940517e-10	0	6.53732297579940517e-10	6.53732297579940517e-10	0	0	1	16384
2220	2.51032780224514719e-6	0	2.51032780224514719e-6	2.51032780224514719e-6	0	0	1	16384
2221	1.673299745392005428e-7	0	1.673299745392005428e-7	1.673299745392005428e-7	0	0	1	16384
2222	8.972612046952418395e-8	0	8.972612046952418395e-8	8.972612046952418395e-8	0	0	1	16384
2223	0.00003031531219404528415	0	0.00003031531219404528415	0.00003031531219404528415	0	0	1	16384
2224	2.940667971931588043e-6	0	2.940667971931588043e-6	2.940667971931588043e-6	0	0	1	16384
2225	4.296712746173485213e-6	0	4.296712746173485213e-6	4.296712746173485213e-6	0	0	1	16384
2226	1.862608586457694657e-6	0	1.862608586457694657e-6	1.862608586457694657e-6	0	0	1	16384
2227	4.017766285356630816e-6	0	4.017766285356630816e-6	4.017766285356630816e-6	0	0	1	16384
2228	0.0000205916618492285563	0	0.0000205916618492285563	0.0000205916618492285563	0	0	1	16384
2229	5.709998558684157856e-7	0	5.709998558684157856e-7	5.709998558684157856e-7	0	0	1	16384
